,Date,Open,High,Low,Close,Volume,Extra
154,2020-08-12T00:00:00,1789.95,1806.0,1772.0,1797.25,1678743,
155,2020-08-13T00:00:00,1806.4,1815.0,1788.0,1802.55,1192359,
156,2020-08-14T00:00:00,1818.7,1830.0,1795.5,1802.55,1867817,
157,2020-08-17T00:00:00,1820.0,1842.5,1801.85,1836.7,1633040,
158,2020-08-18T00:00:00,1831.0,1884.0,1831.0,1874.1,2585454,
159,2020-08-19T00:00:00,1890.0,1902.4,1872.55,1885.7,1945991,
160,2020-08-20T00:00:00,1867.95,1880.0,1857.05,1874.9,1538835,
161,2020-08-21T00:00:00,1887.9,1973.25,1880.75,1958.0,5687800,
162,2020-08-24T00:00:00,1958.0,1996.0,1940.0,1962.15,3997169,
163,2020-08-25T00:00:00,1964.25,2016.85,1964.0,2000.6,3544927,
164,2020-08-26T00:00:00,2000.95,2009.0,1955.5,1971.4,2245032,
165,2020-08-27T00:00:00,1980.9,2009.0,1970.05,1982.5,3115433,
166,2020-08-28T00:00:00,1994.0,1997.0,1953.3,1958.1,1841921,
167,2020-08-31T00:00:00,1977.0,1983.9,1881.25,1899.1,2738176,
168,2020-09-01T00:00:00,1925.0,1988.0,1907.75,1979.3,3068069,
169,2020-09-02T00:00:00,1977.95,1997.0,1925.0,1943.95,2568954,
170,2020-09-03T00:00:00,1950.2,1987.85,1945.0,1978.0,1931533,
171,2020-09-04T00:00:00,1958.0,1993.7,1951.0,1956.35,1931355,
172,2020-09-07T00:00:00,1965.0,2003.65,1948.1,1982.1,2855012,
173,2020-09-08T00:00:00,1987.5,2001.95,1952.0,1960.35,2402538,
174,2020-09-09T00:00:00,1960.35,1993.9,1958.0,1979.05,2776379,
175,2020-09-10T00:00:00,1985.05,2069.7,1981.0,2056.55,5078683,
176,2020-09-11T00:00:00,2063.0,2069.95,2022.0,2035.95,2601072,
177,2020-09-14T00:00:00,2050.0,2054.0,2005.0,2031.2,2142020,
178,2020-09-15T00:00:00,2045.0,2049.55,2009.05,2017.55,1997344,
179,2020-09-16T00:00:00,2027.0,2027.0,1994.15,2012.1,1717451,
180,2020-09-17T00:00:00,2000.0,2045.0,2000.0,2007.95,2416123,
181,2020-09-18T00:00:00,2026.3,2044.35,2015.0,2028.4,3020446,
182,2020-09-21T00:00:00,2036.4,2057.0,1962.3,1972.55,2517919,
183,2020-09-22T00:00:00,1990.2,1995.7,1926.35,1937.5,1974606,
184,2020-09-23T00:00:00,1940.0,1990.0,1928.3,1946.55,2732370,
185,2020-09-24T00:00:00,1941.55,1945.0,1907.75,1918.35,1905971,
186,2020-09-25T00:00:00,1925.25,1955.0,1908.0,1925.6,1938845,
187,2020-09-28T00:00:00,1938.0,1958.0,1930.0,1945.6,1137277,
188,2020-09-29T00:00:00,1960.0,1989.95,1954.0,1959.95,1939744,
189,2020-09-30T00:00:00,1966.1,2004.0,1958.15,1986.4,2489151,
190,2020-10-01T00:00:00,2007.0,2049.35,1992.05,2040.45,1994104,
191,2020-10-05T00:00:00,2040.45,2042.0,2011.0,2028.0,1555926,
192,2020-10-06T00:00:00,2050.0,2097.9,2045.1,2090.0,3152085,
193,2020-10-07T00:00:00,2080.0,2118.8,2073.95,2105.0,2428998,
194,2020-10-08T00:00:00,2104.5,2107.95,2072.05,2088.65,1427456,
195,2020-10-09T00:00:00,2094.0,2108.9,2045.15,2050.6,1636812,
196,2020-10-12T00:00:00,2067.9,2086.45,2041.25,2077.85,2171048,
197,2020-10-13T00:00:00,2077.0,2114.0,2054.05,2064.65,2610412,
198,2020-10-14T00:00:00,2070.0,2085.5,2055.0,2071.35,1530618,
199,2020-10-15T00:00:00,2070.0,2124.0,2066.05,2090.45,3990857,
200,2020-10-16T00:00:00,2089.95,2090.0,2055.55,2061.2,2014971,
201,2020-10-19T00:00:00,2079.95,2079.95,2056.5,2070.1,1338388,
202,2020-10-20T00:00:00,2077.9,2131.8,2067.35,2118.5,2377588,
203,2020-10-21T00:00:00,2130.0,2143.85,2081.25,2114.3,2899987,
204,2020-10-22T00:00:00,2114.2,2116.85,2076.8,2099.9,2755414,
205,2020-10-23T00:00:00,2113.5,2129.4,2096.0,2120.25,3069263,
206,2020-10-26T00:00:00,2116.35,2116.35,2070.05,2080.45,1277887,
207,2020-10-27T00:00:00,2085.0,2207.35,2085.0,2197.8,4964052,
208,2020-10-28T00:00:00,2199.8,2218.55,2150.15,2159.55,3165828,
209,2020-10-29T00:00:00,2162.0,2233.25,2161.1,2225.45,4795202,
210,2020-10-30T00:00:00,2210.1,2242.85,2195.5,2211.5,3005819,
211,2020-11-02T00:00:00,2198.0,2225.9,2166.1,2172.85,1772462,
212,2020-11-03T00:00:00,2193.9,2193.9,2146.75,2154.65,1768844,
213,2020-11-04T00:00:00,2160.0,2213.85,2156.0,2169.45,2189881,
214,2020-11-05T00:00:00,2190.0,2245.7,2183.65,2238.3,2670781,
215,2020-11-06T00:00:00,2233.95,2248.0,2202.5,2209.05,2395597,
216,2020-11-09T00:00:00,2249.0,2249.0,2214.15,2225.2,1691566,
217,2020-11-10T00:00:00,2225.2,2238.55,2189.0,2199.75,1881186,
218,2020-11-11T00:00:00,2205.0,2223.0,2157.3,2181.7,2387185,
219,2020-11-12T00:00:00,2172.0,2201.75,2162.0,2171.8,1625581,
220,2020-11-13T00:00:00,2180.5,2206.55,2172.0,2179.95,1559909,
221,2020-11-14T00:00:00,2192.0,2193.4,2180.35,2189.0,146993,
222,2020-11-17T00:00:00,2206.4,2221.9,2182.0,2187.65,1697245,
223,2020-11-18T00:00:00,2185.0,2210.0,2166.1,2195.75,1818750,
224,2020-11-19T00:00:00,2175.0,2195.0,2156.7,2161.7,2669324,
225,2020-11-20T00:00:00,2163.35,2190.05,2160.55,2160.55,2195956,
226,2020-11-23T00:00:00,2160.55,2196.95,2138.8,2186.25,4002137,
227,2020-11-24T00:00:00,2192.9,2231.0,2191.0,2207.9,2953953,
228,2020-11-25T00:00:00,2197.25,2208.7,2150.0,2154.3,1682232,
229,2020-11-26T00:00:00,2160.0,2177.45,2117.15,2155.3,2247591,
230,2020-11-27T00:00:00,2170.0,2244.6,2165.0,2215.3,10021067,
231,2020-12-01T00:00:00,2275.0,2275.0,2206.2,2230.05,2235413,
232,2020-12-02T00:00:00,2241.0,2325.95,2236.0,2315.85,3305562,
233,2020-12-03T00:00:00,2340.0,2421.85,2316.25,2411.4,4334514,
234,2020-12-04T00:00:00,2400.0,2445.0,2375.0,2438.75,2793843,
235,2020-12-07T00:00:00,2440.0,2478.8,2437.0,2472.55,1762453,
236,2020-12-08T00:00:00,2470.55,2484.2,2427.95,2438.9,2090952,
237,2020-12-09T00:00:00,2450.0,2532.1,2447.0,2522.3,2022355,
238,2020-12-10T00:00:00,2515.95,2552.0,2501.0,2526.05,2372680,
239,2020-12-11T00:00:00,2516.0,2536.9,2495.0,2520.95,2171507,
240,2020-12-14T00:00:00,2530.0,2553.9,2521.0,2548.15,1280168,
241,2020-12-15T00:00:00,2535.0,2538.6,2502.5,2527.45,1282850,
242,2020-12-16T00:00:00,2540.0,2587.9,2537.6,2582.45,1920858,
243,2020-12-17T00:00:00,2569.0,2603.35,2557.0,2575.05,1750458,
244,2020-12-18T00:00:00,2577.0,2636.0,2575.55,2601.5,4401681,
245,2020-12-21T00:00:00,2595.45,2602.3,2539.1,2554.65,1383051,
246,2020-12-22T00:00:00,2541.0,2613.6,2496.2,2600.8,1993093,
247,2020-12-23T00:00:00,2604.0,2650.0,2604.0,2642.55,1339662,
248,2020-12-24T00:00:00,2658.0,2658.0,2613.0,2648.25,1142813,
249,2020-12-28T00:00:00,2654.25,2689.5,2629.55,2683.9,1226237,
250,2020-12-29T00:00:00,2685.0,2712.45,2673.0,2696.8,1568052,
251,2020-12-30T00:00:00,2694.0,2742.85,2680.35,2734.4,1614191,
252,2020-12-31T00:00:00,2734.4,2772.0,2725.05,2764.5,1526105,
253,2021-01-01T00:00:00,2759.0,2792.0,2750.0,2775.55,1246458,
254,2021-01-04T00:00:00,2781.1,2791.1,2745.0,2753.7,1362343,
255,2021-01-05T00:00:00,2753.7,2804.6,2732.0,2793.85,1299441,
256,2021-01-06T00:00:00,2801.3,2822.45,2780.0,2805.35,1697887,
257,2021-01-07T00:00:00,2801.0,2831.85,2781.5,2792.25,1143991,
258,2021-01-08T00:00:00,2818.0,2849.8,2789.05,2844.7,1660737,
259,2021-01-11T00:00:00,2845.0,2873.45,2824.6,2849.3,1517911,
260,2021-01-12T00:00:00,2849.6,2850.0,2712.15,2720.55,6674747,
261,2021-01-13T00:00:00,2760.0,2763.0,2678.0,2703.7,2861639,
262,2021-01-14T00:00:00,2713.0,2736.65,2648.0,2663.9,2124953,
263,2021-01-15T00:00:00,2660.9,2661.85,2580.55,2590.9,2571224,
264,2021-01-18T00:00:00,2592.0,2619.85,2555.4,2588.2,2395170,
265,2021-01-19T00:00:00,2615.0,2676.6,2590.0,2645.05,2558651,
266,2021-01-20T00:00:00,2654.0,2707.15,2645.05,2697.25,2066184,
267,2021-01-21T00:00:00,2726.95,2816.95,2695.0,2716.35,5015341,
268,2021-01-22T00:00:00,2750.0,2768.85,2590.0,2596.65,4945567,
269,2021-01-25T00:00:00,2612.85,2631.5,2501.0,2513.95,3525125,
270,2021-01-27T00:00:00,2525.0,2525.0,2430.55,2436.6,2699637,
271,2021-01-28T00:00:00,2420.0,2453.95,2401.05,2441.7,3035460,
272,2021-01-29T00:00:00,2456.0,2484.0,2400.0,2407.35,2767804,
273,2021-02-01T00:00:00,2426.6,2467.75,2376.9,2447.8,1797362,
274,2021-02-02T00:00:00,2460.0,2520.0,2425.1,2463.65,2679431,
275,2021-02-03T00:00:00,2503.85,2503.85,2438.35,2453.65,2409013,
276,2021-02-04T00:00:00,2456.0,2456.0,2398.0,2401.8,3475237,
277,2021-02-05T00:00:00,2420.0,2423.9,2370.8,2376.75,3301345,
278,2021-02-08T00:00:00,2394.0,2434.9,2373.4,2416.85,3665694,
279,2021-02-09T00:00:00,2432.5,2532.45,2423.65,2506.85,7179829,
280,2021-02-10T00:00:00,2529.0,2555.0,2475.0,2510.6,4472813,
281,2021-02-11T00:00:00,2524.95,2540.0,2495.1,2505.5,1446119,
282,2021-02-12T00:00:00,2518.0,2523.0,2464.2,2486.1,1379022,
283,2021-02-15T00:00:00,2495.0,2517.5,2448.55,2456.75,1634455,
284,2021-02-16T00:00:00,2472.0,2475.1,2422.0,2450.25,1619433,
285,2021-02-17T00:00:00,2436.0,2455.05,2382.0,2388.15,3178787,
286,2021-02-18T00:00:00,2424.0,2479.6,2395.25,2470.75,4253585,
287,2021-02-19T00:00:00,2470.9,2470.9,2400.0,2416.45,2244047,
288,2021-02-22T00:00:00,2428.75,2448.0,2380.0,2387.05,2002055,
289,2021-02-23T00:00:00,2375.0,2400.0,2315.0,2372.2,3263188,
290,2021-02-24T00:00:00,2373.0,2409.35,2347.2,2361.35,1708384,
291,2021-02-25T00:00:00,2375.0,2386.25,2336.2,2373.75,2839518,
292,2021-02-26T00:00:00,2338.05,2360.0,2260.0,2277.2,3931669,
293,2021-03-01T00:00:00,2300.0,2369.9,2300.0,2362.3,2545493,
294,2021-03-02T00:00:00,2386.0,2402.55,2359.0,2390.4,2033092,
295,2021-03-03T00:00:00,2406.0,2417.7,2375.8,2402.1,1591053,
296,2021-03-04T00:00:00,2380.0,2435.0,2350.0,2417.1,2149713,
297,2021-03-05T00:00:00,2399.0,2423.9,2377.1,2387.1,1953123,
298,2021-03-08T00:00:00,2383.0,2413.5,2360.05,2382.7,1593533,
299,2021-03-09T00:00:00,2400.0,2444.0,2396.15,2422.7,1800262,
300,2021-03-10T00:00:00,2446.0,2446.0,2415.55,2431.95,1055521,
301,2021-03-12T00:00:00,2442.8,2464.65,2397.0,2401.35,1278977,
302,2021-03-15T00:00:00,2402.55,2427.55,2343.05,2355.0,1524014,
303,2021-03-16T00:00:00,2379.2,2480.0,2375.35,2468.6,4230567,
304,2021-03-17T00:00:00,2460.0,2460.0,2411.1,2422.95,1623189,
305,2021-03-18T00:00:00,2468.85,2468.85,2390.0,2404.55,1851475,
306,2021-03-19T00:00:00,2393.0,2434.0,2355.35,2411.25,3737812,
307,2021-03-22T00:00:00,2390.0,2438.1,2390.0,2425.7,1489715,
308,2021-03-23T00:00:00,2430.0,2433.95,2398.2,2410.3,1745214,
309,2021-03-24T00:00:00,2410.3,2470.0,2410.0,2443.55,4132094,
310,2021-03-25T00:00:00,2450.95,2469.0,2392.0,2402.2,2271851,
311,2021-03-26T00:00:00,2425.0,2513.95,2409.1,2505.15,3084363,
312,2021-03-30T00:00:00,2539.1,2583.45,2521.5,2578.05,2332644,
313,2021-03-31T00:00:00,2578.05,2582.95,2531.0,2537.4,1615706,
314,2021-04-01T00:00:00,2532.0,2564.55,2532.0,2551.75,1219337,
315,2021-04-05T00:00:00,2558.0,2558.0,2484.5,2510.65,1268886,
316,2021-04-06T00:00:00,2526.0,2620.0,2504.5,2611.6,3372182,
317,2021-04-07T00:00:00,2605.0,2668.05,2600.1,2628.6,1937744,
318,2021-04-08T00:00:00,2630.0,2658.4,2628.0,2650.65,897340,
319,2021-04-09T00:00:00,2635.0,2655.0,2610.15,2630.8,1185007,
320,2021-04-12T00:00:00,2578.2,2610.0,2555.0,2602.2,1427639,
321,2021-04-13T00:00:00,2600.0,2626.0,2564.3,2570.7,1200070,
322,2021-04-15T00:00:00,2590.0,2593.55,2537.0,2587.7,1209708,
323,2021-04-16T00:00:00,2587.6,2693.5,2581.7,2663.7,2760572,
324,2021-04-19T00:00:00,2650.0,2650.0,2566.85,2571.9,1551784,
325,2021-04-20T00:00:00,2600.0,2604.7,2528.8,2553.65,1489181,
326,2021-04-22T00:00:00,2555.65,2557.0,2488.0,2511.25,1690443,
327,2021-04-23T00:00:00,2527.1,2565.0,2496.2,2517.95,1614426,
328,2021-04-26T00:00:00,2530.0,2575.0,2530.0,2557.9,1103941,
329,2021-04-27T00:00:00,2545.0,2579.9,2534.0,2574.35,866011,
330,2021-04-28T00:00:00,2588.0,2620.25,2575.0,2614.55,1065563,
331,2021-04-29T00:00:00,2630.0,2642.0,2570.0,2613.45,1295133,
332,2021-04-30T00:00:00,2595.0,2605.8,2524.05,2536.4,1384394,
333,2021-05-03T00:00:00,2510.0,2595.1,2505.6,2582.15,1034728,
334,2021-05-04T00:00:00,2605.0,2617.95,2571.55,2587.15,1057978,
335,2021-05-05T00:00:00,2617.0,2617.0,2546.1,2567.65,1220176,
336,2021-05-06T00:00:00,2579.85,2581.85,2528.0,2549.05,1517731,
337,2021-05-07T00:00:00,2555.0,2590.0,2541.5,2551.65,1415892,
338,2021-05-10T00:00:00,2589.0,2589.0,2542.15,2556.95,1526764,
339,2021-05-11T00:00:00,2533.0,2562.0,2521.3,2556.25,1168269,
340,2021-05-12T00:00:00,2577.0,2588.95,2530.0,2556.2,2085632,
341,2021-05-14T00:00:00,2620.0,2835.25,2601.55,2774.5,10505437,
342,2021-05-17T00:00:00,2782.0,2824.2,2747.55,2782.75,2133901,
343,2021-05-18T00:00:00,2797.0,2845.0,2789.0,2821.8,1328608,
344,2021-05-19T00:00:00,2805.15,2849.0,2798.65,2815.85,1218796,
345,2021-05-20T00:00:00,2814.0,2845.0,2778.5,2794.1,1211822,
346,2021-05-21T00:00:00,2807.0,2854.0,2795.0,2832.5,1329502,
347,2021-05-24T00:00:00,2846.0,2849.0,2808.2,2819.2,812802,
348,2021-05-25T00:00:00,2836.9,2922.65,2822.75,2914.4,2730115,
349,2021-05-26T00:00:00,2939.85,2947.9,2910.4,2941.6,1250180,
350,2021-05-27T00:00:00,2950.0,2965.0,2902.25,2949.35,2415040,
351,2021-05-28T00:00:00,2958.15,2963.8,2931.15,2940.7,709396,
352,2021-05-31T00:00:00,2938.0,2989.95,2936.1,2977.5,2093208,
353,2021-06-01T00:00:00,2965.0,2982.6,2915.1,2931.0,1193926,
354,2021-06-02T00:00:00,2918.85,2933.75,2877.15,2903.7,2067681,
355,2021-06-03T00:00:00,2919.6,2942.0,2904.05,2935.35,1404281,
356,2021-06-04T00:00:00,2953.0,2990.0,2908.0,2924.9,1508710,
357,2021-06-07T00:00:00,2930.0,2941.0,2903.95,2933.1,802418,
358,2021-06-08T00:00:00,2928.0,2944.25,2907.5,2926.25,762934,
359,2021-06-09T00:00:00,2930.8,2965.0,2919.6,2943.55,1340354,
360,2021-06-10T00:00:00,2945.0,2959.3,2920.65,2950.6,1344455,
361,2021-06-11T00:00:00,2960.0,2971.6,2938.6,2956.25,878347,
362,2021-06-14T00:00:00,2955.1,2970.0,2916.5,2949.9,746431,
363,2021-06-15T00:00:00,2970.0,3050.0,2960.95,3042.2,2261477,
364,2021-06-16T00:00:00,3029.0,3042.2,3005.5,3018.7,859507,
365,2021-06-17T00:00:00,3017.95,3073.95,3000.5,3060.3,1533679,
366,2021-06-18T00:00:00,3061.55,3077.8,3016.05,3047.2,2292392,
367,2021-06-21T00:00:00,3024.2,3079.15,3021.05,3068.55,720459,
368,2021-06-22T00:00:00,3085.0,3092.85,3004.2,3010.8,1199241,
369,2021-06-23T00:00:00,3030.0,3030.0,2983.5,2987.35,1008957,
370,2021-06-24T00:00:00,2987.35,3049.7,2975.45,3043.25,985330,
371,2021-06-24T00:00:00,2987.35,3049.7,2975.45,3043.25,985330,
372,2021-06-25T00:00:00,3030.2,3053.5,2985.0,3003.9,786724,
373,2021-06-28T00:00:00,3024.0,3038.85,2976.25,2982.95,891580,
374,2021-06-29T00:00:00,2989.0,3023.85,2973.05,3001.5,1243858,
375,2021-06-30T00:00:00,2999.0,3030.0,2985.65,2992.7,924901,
376,2021-07-01T00:00:00,3008.0,3026.9,2997.0,3021.6,848207,
377,2021-07-02T00:00:00,3032.95,3038.8,2999.75,3005.0,805481,
378,2021-07-05T00:00:00,3020.0,3050.0,3007.1,3014.8,863274,
379,2021-07-06T00:00:00,3003.0,3029.5,2996.0,3002.5,762632,
380,2021-07-07T00:00:00,3065.0,3069.0,3011.25,3040.1,1234551,
381,2021-07-08T00:00:00,3050.0,3059.0,3018.8,3028.3,907231,
382,2021-07-09T00:00:00,3022.0,3039.15,3007.0,3010.6,546887,
383,2021-07-12T00:00:00,3034.9,3042.85,2991.05,2999.4,765334,
384,2021-07-13T00:00:00,3020.0,3021.1,2985.35,2993.85,703487,
385,2021-07-14T00:00:00,3003.0,3007.75,2984.2,3001.95,471278,
386,2021-07-15T00:00:00,3010.0,3011.0,2971.1,2983.6,635523,
387,2021-07-16T00:00:00,2994.0,3006.0,2965.0,2989.3,1062285,
388,2021-07-19T00:00:00,2989.3,2999.7,2965.0,2981.95,837802,
389,2021-07-20T00:00:00,2996.0,3179.5,2979.55,3159.05,6754953,
390,2021-07-22T00:00:00,3130.0,3165.0,3090.0,3106.75,1982575,
391,2021-07-23T00:00:00,3106.0,3129.6,3078.05,3083.75,815259,
392,2021-07-26T00:00:00,3079.95,3119.0,3051.2,3061.2,1136887,
393,2021-07-27T00:00:00,3079.4,3081.5,3021.3,3028.65,904171,
394,2021-07-28T00:00:00,3030.35,3033.0,2984.0,3004.1,996597,
395,2021-07-29T00:00:00,3004.1,3039.95,2990.3,2997.45,762686,
396,2021-07-30T00:00:00,3008.0,3008.65,2951.9,2958.45,1066780,
397,2021-08-02T00:00:00,2985.6,2986.8,2960.65,2974.05,832053,
398,2021-08-03T00:00:00,3020.0,3065.0,2994.2,3027.0,2432798,
399,2021-08-04T00:00:00,3040.6,3053.3,3012.0,3018.6,659297,
400,2021-08-05T00:00:00,3034.0,3040.0,2980.05,2988.4,693477,
401,2021-08-06T00:00:00,2995.0,3001.0,2961.45,2966.45,744109,
402,2021-08-09T00:00:00,2994.65,3015.0,2973.05,2992.55,825292,
403,2021-08-10T00:00:00,2998.0,3008.3,2960.55,2977.15,724049,
404,2021-08-11T00:00:00,2987.4,3001.45,2952.55,2972.6,987944,
405,2021-08-12T00:00:00,2974.0,2985.25,2958.0,2975.5,438555,
406,2021-08-13T00:00:00,2980.9,3002.0,2973.1,2988.7,572204,
407,2021-08-16T00:00:00,2980.0,2984.15,2960.0,2971.4,462245,
408,2021-08-17T00:00:00,2974.0,3044.0,2973.1,3015.3,2036415,
409,2021-08-18T00:00:00,3048.0,3048.0,2992.55,3001.55,1375323,
410,2021-08-20T00:00:00,3001.5,3124.05,3001.5,3112.95,3930865,
411,2021-08-23T00:00:00,3159.05,3163.85,3051.0,3077.45,1578804,
412,2021-08-24T00:00:00,3092.8,3092.8,3034.55,3045.95,763492,
413,2021-08-25T00:00:00,3026.0,3070.0,3012.6,3038.05,797360,
414,2021-08-26T00:00:00,3064.0,3084.5,3026.2,3039.65,1319253,
415,2021-08-27T00:00:00,3040.45,3057.95,3020.5,3036.8,634347,
416,2021-08-30T00:00:00,3056.7,3114.25,3048.05,3108.75,1051433,
417,2021-08-31T00:00:00,3108.75,3210.0,3103.05,3201.35,2282978,
418,2021-09-01T00:00:00,3230.05,3333.0,3215.0,3302.75,2423170,
419,2021-09-02T00:00:00,3312.95,3319.0,3266.65,3301.6,847398,
420,2021-09-03T00:00:00,3301.6,3344.95,3286.5,3338.8,831875,
421,2021-09-06T00:00:00,3342.0,3347.7,3305.9,3315.55,664421,
422,2021-09-07T00:00:00,3333.5,3394.6,3323.85,3336.25,1284711,
423,2021-09-08T00:00:00,3345.0,3361.55,3297.0,3336.6,702594,
424,2021-09-09T00:00:00,3305.0,3359.0,3305.0,3346.35,591531,
425,2021-09-13T00:00:00,3346.6,3374.0,3330.35,3367.05,610814,
426,2021-09-14T00:00:00,3384.9,3388.6,3356.85,3362.5,569250,
427,2021-09-15T00:00:00,3361.85,3383.95,3346.95,3352.3,587813,
428,2021-09-16T00:00:00,3350.0,3371.0,3335.0,3342.1,516634,
429,2021-09-17T00:00:00,3352.0,3382.0,3285.05,3303.05,1545645,
430,2021-09-20T00:00:00,3299.95,3315.0,3265.0,3271.55,689449,
431,2021-09-21T00:00:00,3271.55,3335.0,3271.0,3309.2,921737,
432,2021-09-22T00:00:00,3328.5,3329.95,3288.25,3317.5,825804,
433,2021-09-23T00:00:00,3340.0,3340.0,3315.0,3320.65,694699,
434,2021-09-24T00:00:00,3330.0,3505.0,3320.85,3448.6,2775783,
435,2021-09-27T00:00:00,3461.6,3470.0,3417.65,3430.65,901949,
436,2021-09-28T00:00:00,3424.9,3429.7,3350.0,3379.7,961094,
437,2021-09-29T00:00:00,3365.0,3381.7,3310.0,3323.05,972952,
438,2021-09-30T00:00:00,3329.9,3347.7,3220.0,3244.65,2077427,
439,2021-10-01T00:00:00,3248.0,3252.95,3170.0,3177.85,1512776,
440,2021-10-04T00:00:00,3202.8,3230.5,3178.0,3201.6,920907,
441,2021-10-05T00:00:00,3208.55,3260.0,3191.65,3254.75,909221,
442,2021-10-06T00:00:00,3262.0,3280.0,3200.65,3212.25,786257,
443,2021-10-07T00:00:00,3220.0,3318.0,3220.0,3290.85,1177249,
444,2021-10-08T00:00:00,3307.0,3329.0,3264.1,3306.9,882734,
445,2021-10-11T00:00:00,3326.4,3344.35,3297.75,3306.05,460005,
446,2021-10-12T00:00:00,3280.0,3335.0,3280.0,3323.25,564364,
447,2021-10-13T00:00:00,3343.0,3358.9,3291.4,3323.5,770147,
448,2021-10-14T00:00:00,3342.0,3352.95,3290.0,3297.8,648508,
449,2021-10-18T00:00:00,3252.5,3283.95,3232.0,3241.5,1577324,
450,2021-10-19T00:00:00,3260.9,3269.1,3176.1,3183.75,1042072,
451,2021-10-20T00:00:00,3190.0,3219.95,3136.65,3169.6,1205490,
452,2021-10-21T00:00:00,3194.0,3195.45,2920.45,3002.0,5103546,
453,2021-10-22T00:00:00,2975.0,3002.95,2912.15,2982.4,2855195,
454,2021-10-25T00:00:00,2950.0,2950.0,2857.25,2918.05,2161540,
455,2021-10-26T00:00:00,2918.05,3024.0,2898.0,2969.8,1988137,
456,2021-10-27T00:00:00,3029.2,3145.0,3029.2,3094.65,4609556,
457,2021-10-28T00:00:00,3103.0,3147.6,3062.0,3116.3,1791068,
458,2021-10-29T00:00:00,3125.0,3144.7,3083.3,3100.1,1118906,
459,2021-11-01T00:00:00,3128.0,3142.25,3091.65,3121.8,750291,
460,2021-11-02T00:00:00,3120.0,3139.8,3080.0,3103.35,884428,
461,2021-11-03T00:00:00,3102.1,3182.9,3095.0,3170.65,879229,
462,2021-11-04T00:00:00,3180.0,3190.0,3145.0,3159.25,263596,
463,2021-11-08T00:00:00,3165.0,3181.0,3095.15,3138.0,787586,
464,2021-11-09T00:00:00,3140.0,3155.0,3120.0,3145.15,668853,
465,2021-11-10T00:00:00,3132.0,3136.65,3080.5,3108.3,872977,
466,2021-11-11T00:00:00,3090.0,3106.65,3052.0,3063.5,957784,
467,2021-11-12T00:00:00,3089.0,3128.0,3075.8,3122.9,682224,
468,2021-11-15T00:00:00,3126.0,3180.0,3126.0,3168.7,696353,
469,2021-11-16T00:00:00,3165.0,3209.0,3120.1,3151.7,1400109,
470,2021-11-17T00:00:00,3170.0,3239.9,3165.05,3230.25,1616454,
471,2021-11-18T00:00:00,3249.85,3260.0,3214.0,3226.85,1609782,
472,2021-11-22T00:00:00,3241.0,3308.35,3215.05,3261.25,2146920,
473,2021-11-23T00:00:00,3261.25,3288.3,3171.55,3185.55,1481685,
474,2021-11-24T00:00:00,3186.05,3208.9,3150.0,3157.0,1056093,
475,2021-11-25T00:00:00,3156.5,3173.35,3113.0,3144.25,728386,
476,2021-11-26T00:00:00,3101.0,3167.35,3091.0,3143.1,1028797,
477,2021-11-29T00:00:00,3131.0,3178.9,3071.9,3144.3,876480,
478,2021-11-30T00:00:00,3116.15,3189.0,3116.15,3143.65,2340492,
479,2021-12-01T00:00:00,3155.9,3199.75,3124.1,3138.15,1740333,
480,2021-12-02T00:00:00,3160.0,3194.0,3152.25,3180.6,939144,
481,2021-12-03T00:00:00,3185.0,3187.45,3106.0,3110.45,1216075,
482,2021-12-06T00:00:00,3115.0,3115.0,3028.25,3038.3,1107238,
483,2021-12-07T00:00:00,3040.0,3069.0,3016.45,3030.35,2056152,
484,2021-12-08T00:00:00,3031.9,3123.0,3031.0,3108.5,1171441,
485,2021-12-09T00:00:00,3152.4,3183.05,3111.0,3178.7,1287142,
486,2021-12-10T00:00:00,3184.0,3292.0,3178.7,3283.15,2554071,
