,Date,Open,High,Low,Close,Volume,Extra
346,2021-05-21T00:00:00,1320.0,1336.0,1300.05,1315.1,8310738,
347,2021-05-24T00:00:00,1321.7,1328.65,1303.0,1306.8,7904388,
348,2021-05-25T00:00:00,1314.35,1322.0,1272.9,1282.75,3697064,
349,2021-05-26T00:00:00,1288.95,1326.85,1254.25,1322.8,5628827,
350,2021-05-27T00:00:00,1329.5,1342.0,1304.25,1325.8,36685189,
351,2021-05-28T00:00:00,1311.6,1330.45,1298.0,1302.6,2974185,
352,2021-05-31T00:00:00,1307.05,1321.5,1292.0,1316.3,2705994,
353,2021-06-01T00:00:00,1319.9,1430.0,1309.05,1416.25,10016916,
354,2021-06-02T00:00:00,1425.55,1557.0,1413.0,1546.75,24540038,
355,2021-06-03T00:00:00,1564.0,1623.8,1553.0,1583.1,19105932,
356,2021-06-04T00:00:00,1605.0,1713.55,1585.8,1700.95,21094830,
357,2021-06-07T00:00:00,1715.0,1717.2,1613.0,1624.3,15350266,
358,2021-06-08T00:00:00,1633.0,1668.0,1602.45,1636.45,12410260,
359,2021-06-09T00:00:00,1640.0,1649.45,1571.85,1594.65,11614669,
360,2021-06-10T00:00:00,1612.0,1630.0,1591.0,1612.0,5358376,
361,2021-06-11T00:00:00,1615.1,1620.1,1575.25,1601.6,5354204,
362,2021-06-14T00:00:00,1441.45,1529.95,1201.2,1501.45,43530007,
363,2021-06-15T00:00:00,1550.95,1572.6,1477.2,1538.85,22319101,
364,2021-06-16T00:00:00,1510.0,1538.2,1409.3,1448.3,12626152,
365,2021-06-17T00:00:00,1380.0,1436.0,1303.5,1367.7,27925722,
366,2021-06-18T00:00:00,1350.0,1504.0,1332.55,1487.5,30522134,
367,2021-06-21T00:00:00,1490.0,1582.0,1444.85,1540.0,21099189,
368,2021-06-22T00:00:00,1554.05,1582.0,1531.8,1541.6,12069985,
369,2021-06-23T00:00:00,1560.1,1569.95,1481.3,1504.75,12679022,
370,2021-06-24T00:00:00,1509.95,1519.0,1488.05,1508.5,7260706,
371,2021-06-24T00:00:00,1509.95,1519.0,1488.05,1508.5,7260706,
372,2021-06-25T00:00:00,1525.0,1534.0,1501.0,1519.45,4957471,
373,2021-06-28T00:00:00,1524.9,1565.0,1518.2,1525.75,6177796,
374,2021-06-29T00:00:00,1526.0,1548.7,1513.0,1523.55,5551349,
375,2021-06-30T00:00:00,1539.0,1539.0,1502.7,1507.55,3255089,
376,2021-07-01T00:00:00,1509.55,1522.55,1482.9,1490.25,3759178,
377,2021-07-02T00:00:00,1490.25,1507.7,1411.55,1422.05,6652127,
378,2021-07-05T00:00:00,1427.0,1443.95,1350.6,1394.35,12239847,
379,2021-07-06T00:00:00,1400.9,1444.15,1378.75,1414.8,9485437,
380,2021-07-07T00:00:00,1420.0,1437.1,1385.0,1425.65,5549500,
381,2021-07-08T00:00:00,1420.0,1445.0,1411.8,1425.9,3897124,
382,2021-07-09T00:00:00,1425.9,1456.6,1416.45,1431.35,4502327,
383,2021-07-12T00:00:00,1442.0,1447.0,1414.15,1420.7,2556942,
384,2021-07-13T00:00:00,1433.0,1433.0,1385.2,1417.7,4157128,
385,2021-07-14T00:00:00,1449.0,1449.0,1397.8,1402.05,3858989,
386,2021-07-15T00:00:00,1399.0,1429.0,1393.4,1407.95,2728195,
387,2021-07-16T00:00:00,1409.0,1415.0,1388.25,1395.5,2133556,
388,2021-07-19T00:00:00,1390.0,1412.65,1332.75,1380.6,6189560,
389,2021-07-20T00:00:00,1340.0,1382.9,1336.1,1365.7,4529613,
390,2021-07-22T00:00:00,1375.0,1424.9,1340.5,1416.75,5009807,
391,2021-07-23T00:00:00,1430.0,1434.85,1386.2,1401.65,4693345,
392,2021-07-26T00:00:00,1399.8,1416.8,1392.0,1403.9,2055261,
393,2021-07-27T00:00:00,1403.9,1424.6,1378.15,1396.75,2977412,
394,2021-07-28T00:00:00,1406.85,1424.8,1378.6,1399.9,3188609,
395,2021-07-29T00:00:00,1413.95,1425.0,1397.0,1400.25,2538251,
396,2021-07-30T00:00:00,1409.5,1449.5,1400.25,1420.25,4402103,
397,2021-08-02T00:00:00,1435.0,1445.0,1424.1,1438.2,2483254,
