,Date,Open,High,Low,Close,Volume,Extra
120,2023-05-30T00:00:00,4999.0,5020.15,4970.35,4991.25,306275,
121,2023-05-31T00:00:00,4989.05,5027.75,4951.45,4998.4,512683,
122,2023-06-01T00:00:00,5018.75,5040.0,4957.55,4969.3,320415,
123,2023-06-02T00:00:00,5020.0,5020.0,4980.0,4994.15,269199,
124,2023-06-05T00:00:00,5010.0,5029.95,4930.1,4943.2,156791,
125,2023-06-06T00:00:00,4890.0,4915.45,4800.0,4884.85,920037,
126,2023-06-07T00:00:00,4915.0,4938.75,4860.3,4902.25,286396,
127,2023-06-08T00:00:00,4895.0,4897.0,4797.1,4805.2,415166,
128,2023-06-09T00:00:00,4812.0,4836.25,4776.1,4823.05,274319,
129,2023-06-12T00:00:00,4823.05,4938.0,4790.85,4899.35,337057,
130,2023-06-13T00:00:00,4930.1,4966.85,4902.0,4944.95,263370,
131,2023-06-14T00:00:00,4944.95,4958.95,4870.75,4906.7,361986,
132,2023-06-14T00:00:00,4944.95,4958.95,4870.75,4906.7,361986,
133,2023-06-15T00:00:00,4903.35,5020.0,4881.05,4971.15,452168,
134,2023-06-16T00:00:00,5000.35,5093.0,4952.1,5010.6,689368,
135,2023-06-19T00:00:00,5011.0,5144.0,5007.0,5049.95,770400,
136,2023-06-20T00:00:00,5068.0,5070.35,4957.3,5022.15,372877,
137,2023-06-21T00:00:00,5045.0,5078.0,4968.35,5000.5,335599,
138,2023-06-22T00:00:00,5024.8,5037.6,4971.0,5026.05,248620,
139,2023-06-23T00:00:00,4999.95,5010.9,4910.85,4956.65,259145,
140,2023-06-26T00:00:00,4954.9,5018.85,4926.05,5007.3,234888,
141,2023-06-27T00:00:00,5015.0,5194.4,4979.45,5163.05,771186,
142,2023-06-28T00:00:00,5209.0,5210.0,5063.05,5088.9,700218,
143,2023-06-30T00:00:00,5125.0,5230.0,5114.0,5197.2,581179,
144,2023-07-03T00:00:00,5226.0,5230.0,5137.0,5211.35,364624,
145,2023-07-04T00:00:00,5209.9,5275.35,5145.0,5250.55,384203,
