,Date,Open,High,Low,Close,Volume,Extra
594,2022-05-18T00:00:00,3822.0,3842.0,3725.0,3735.0,427391,
595,2022-05-19T00:00:00,3609.6,3717.85,3609.6,3631.8,572641,
596,2022-05-20T00:00:00,3695.0,3695.0,3586.0,3668.0,692410,
597,2022-05-23T00:00:00,3668.0,3764.65,3666.0,3716.95,401915,
598,2022-05-24T00:00:00,3740.0,3740.0,3613.5,3631.65,471308,
599,2022-05-25T00:00:00,3650.25,3673.95,3486.15,3524.3,371034,
600,2022-05-26T00:00:00,3386.0,3709.0,3361.55,3662.8,1730643,
601,2022-05-27T00:00:00,3700.0,3880.0,3573.0,3861.75,1733697,
602,2022-05-30T00:00:00,3890.0,3915.55,3820.45,3891.95,666687,
603,2022-05-31T00:00:00,3855.0,3999.8,3839.05,3979.3,1361661,
604,2022-06-01T00:00:00,3939.55,3989.75,3790.05,3839.0,794803,
605,2022-06-02T00:00:00,3845.0,3845.0,3623.75,3645.25,1890937,
606,2022-06-03T00:00:00,3689.0,3693.95,3546.35,3588.8,1305657,
607,2022-06-06T00:00:00,3580.1,3649.9,3542.1,3633.7,561161,
608,2022-06-07T00:00:00,3633.7,3633.7,3525.0,3609.3,490490,
609,2022-06-08T00:00:00,3600.0,3645.0,3557.0,3636.2,342038,
610,2022-06-09T00:00:00,3624.8,3680.65,3561.0,3670.05,483633,
611,2022-06-10T00:00:00,3620.5,3715.0,3595.5,3700.5,624565,
612,2022-06-13T00:00:00,3649.0,3678.05,3592.0,3651.9,523341,
613,2022-06-14T00:00:00,3628.2,3757.85,3622.75,3706.2,656524,
614,2022-06-15T00:00:00,3737.95,3756.1,3645.9,3722.7,466324,
615,2022-06-16T00:00:00,3745.0,3775.0,3647.0,3647.0,678583,
616,2022-06-17T00:00:00,3600.0,3724.0,3556.1,3701.25,768590,
617,2022-06-20T00:00:00,3700.0,3825.0,3682.9,3811.7,673112,
618,2022-06-21T00:00:00,3849.95,3869.0,3794.05,3808.2,596006,
619,2022-06-22T00:00:00,3789.05,3807.75,3713.25,3787.75,359604,
620,2022-06-23T00:00:00,3761.8,3857.0,3723.15,3850.5,646242,
621,2022-06-24T00:00:00,3902.0,3922.0,3762.0,3838.4,1024735,
622,2022-06-27T00:00:00,3849.0,3870.0,3775.0,3794.5,708683,
623,2022-06-28T00:00:00,3759.05,3846.65,3722.9,3837.35,463653,
624,2022-06-29T00:00:00,3767.2,3817.95,3695.0,3713.0,567270,
625,2022-06-30T00:00:00,3714.0,3765.5,3656.4,3683.5,534138,
626,2022-07-01T00:00:00,3680.0,3745.0,3635.2,3736.15,316894,
