,Date,Open,High,Low,Close,Volume,Extra
750,2022-12-29T00:00:00,214.05,216.5,213.5,215.75,16897092,
751,2022-12-30T00:00:00,216.05,216.75,213.25,213.7,3482353,
752,2023-01-02T00:00:00,214.55,215.5,213.0,215.05,4468199,
753,2023-01-03T00:00:00,215.25,216.2,214.35,215.6,2154191,
754,2023-01-04T00:00:00,215.4,215.4,210.5,211.05,7461489,
755,2023-01-05T00:00:00,211.9,211.9,206.6,208.8,15955135,
756,2023-01-06T00:00:00,208.15,210.3,207.55,208.1,8632615,
757,2023-01-09T00:00:00,209.2,211.95,204.25,209.1,39363800,
758,2023-01-10T00:00:00,209.9,212.45,209.0,211.8,12934933,
759,2023-01-11T00:00:00,212.2,213.05,210.1,211.95,6872120,
760,2023-01-12T00:00:00,213.55,213.9,211.4,213.5,15882640,
761,2023-01-13T00:00:00,213.6,215.35,213.3,214.0,4919846,
762,2023-01-16T00:00:00,215.0,215.9,212.7,215.65,6271616,
763,2023-01-17T00:00:00,215.65,218.7,214.9,218.4,9750237,
764,2023-01-18T00:00:00,218.3,220.15,216.4,219.35,8378476,
765,2023-01-19T00:00:00,218.8,221.25,218.65,220.75,8690114,
766,2023-01-20T00:00:00,221.0,223.9,221.0,223.25,7574468,
767,2023-01-23T00:00:00,224.0,228.3,223.55,225.1,10811174,
768,2023-01-24T00:00:00,226.25,226.6,220.5,220.95,4611150,
769,2023-01-25T00:00:00,220.7,221.25,217.8,219.4,4346781,
770,2023-01-27T00:00:00,219.3,221.45,217.0,219.25,7843294,
771,2023-01-30T00:00:00,218.0,218.85,210.55,211.85,18214300,
772,2023-01-31T00:00:00,212.6,220.2,212.15,216.65,15747870,
773,2023-02-01T00:00:00,225.0,225.0,213.6,216.55,15184388,
774,2023-02-02T00:00:00,216.0,217.1,211.35,212.7,9615318,
775,2023-02-03T00:00:00,213.2,215.15,210.4,214.85,8111048,
776,2023-02-06T00:00:00,213.45,217.35,213.05,217.05,5210425,
777,2023-02-07T00:00:00,218.0,218.2,215.1,216.85,7542731,
778,2023-02-08T00:00:00,212.85,213.25,210.45,212.0,9324543,
779,2023-02-09T00:00:00,212.0,213.95,212.0,212.85,5257709,
780,2023-02-10T00:00:00,211.9,214.45,211.85,214.1,8168955,
781,2023-02-13T00:00:00,214.1,216.5,214.0,216.0,5785158,
782,2023-02-14T00:00:00,217.05,217.05,212.75,215.0,4507940,
783,2023-02-15T00:00:00,213.25,215.2,213.0,214.5,6080030,
784,2023-02-16T00:00:00,216.9,216.9,214.0,214.6,2972136,
785,2023-02-17T00:00:00,214.0,215.9,213.0,213.8,4868271,
786,2023-02-20T00:00:00,215.6,217.0,214.2,215.8,5130906,
787,2023-02-21T00:00:00,217.55,218.75,216.05,217.2,5025818,
788,2023-02-22T00:00:00,216.0,217.3,213.0,214.65,6845958,
789,2023-02-23T00:00:00,215.0,215.9,212.6,213.25,7754692,
790,2023-02-24T00:00:00,212.4,215.4,212.4,215.05,7355727,
791,2023-02-27T00:00:00,216.45,219.95,214.55,219.2,13321891,
792,2023-02-28T00:00:00,220.6,223.0,218.75,222.25,27419246,
793,2023-03-01T00:00:00,221.55,222.25,217.4,218.9,9671818,
794,2023-03-02T00:00:00,218.0,221.0,215.8,220.35,59780804,
795,2023-03-03T00:00:00,220.4,225.45,220.4,222.1,7462834,
796,2023-03-06T00:00:00,224.0,228.8,223.0,227.15,11776408,
797,2023-03-08T00:00:00,226.95,228.35,225.7,228.05,8693026,
798,2023-03-09T00:00:00,229.0,230.45,225.5,225.8,10456178,
799,2023-03-10T00:00:00,222.25,228.15,222.25,226.55,7203448,
800,2023-03-13T00:00:00,228.05,230.05,225.4,226.1,9905030,
801,2023-03-14T00:00:00,225.15,227.75,224.0,225.2,7187555,
802,2023-03-15T00:00:00,226.6,230.05,225.7,228.3,9170000,
803,2023-03-16T00:00:00,229.45,232.9,228.35,232.15,13827947,
804,2023-03-17T00:00:00,233.95,234.0,228.3,229.7,25278720,
805,2023-03-20T00:00:00,225.3,229.4,225.3,227.5,6960992,
806,2023-03-21T00:00:00,227.25,227.7,222.45,223.15,8453335,
807,2023-03-22T00:00:00,223.0,224.7,220.8,224.1,5692011,
808,2023-03-23T00:00:00,224.0,224.5,221.25,222.15,12818244,
809,2023-03-24T00:00:00,223.0,224.25,220.8,222.4,7778505,
810,2023-03-27T00:00:00,222.9,226.25,219.55,220.1,14987234,
811,2023-03-28T00:00:00,221.25,223.1,218.7,222.1,6470214,
812,2023-03-29T00:00:00,222.1,223.7,220.55,222.45,14802258,
813,2023-03-31T00:00:00,224.0,226.75,223.0,225.7,7733866,
814,2023-04-03T00:00:00,227.35,227.35,223.85,224.6,5732161,
815,2023-04-05T00:00:00,226.6,226.6,223.7,225.65,9014377,
816,2023-04-06T00:00:00,227.2,227.4,224.65,225.25,3212160,
817,2023-04-10T00:00:00,225.2,229.4,225.0,229.05,3109065,
818,2023-04-11T00:00:00,228.9,232.0,228.45,231.35,3829940,
819,2023-04-12T00:00:00,231.4,231.55,227.05,227.3,6838081,
820,2023-04-13T00:00:00,227.3,231.65,227.0,231.2,8570087,
821,2023-04-17T00:00:00,232.6,239.9,232.3,236.65,16361233,
822,2023-04-18T00:00:00,236.9,237.5,229.65,230.3,10111387,
823,2023-04-19T00:00:00,229.0,231.4,228.65,229.95,6197833,
