,Date,Open,High,Low,Close,Volume,Extra
510,2022-01-12T00:00:00,133.35,134.2,132.35,133.85,10439354,
511,2022-01-13T00:00:00,134.4,136.65,133.5,134.95,15142338,
512,2022-01-14T00:00:00,134.4,136.15,133.3,135.35,9339564,
513,2022-01-17T00:00:00,134.65,137.35,134.45,136.6,9788130,
514,2022-01-18T00:00:00,136.6,137.75,134.4,135.0,6473380,
515,2022-01-19T00:00:00,134.1,135.3,132.95,134.8,21133964,
516,2022-01-20T00:00:00,134.5,136.35,134.15,134.9,8466415,
517,2022-01-21T00:00:00,134.05,136.1,132.55,134.1,12436377,
518,2022-01-24T00:00:00,133.0,135.25,131.0,132.6,14284661,
519,2022-01-25T00:00:00,131.2,135.65,131.05,135.3,10007206,
520,2022-01-27T00:00:00,134.2,136.0,133.15,135.0,18639391,
521,2022-01-28T00:00:00,140.0,144.0,138.0,140.15,34006769,
522,2022-01-31T00:00:00,142.0,143.4,138.55,142.05,27927922,
523,2022-02-01T00:00:00,144.0,144.15,140.45,141.15,17406547,
524,2022-02-02T00:00:00,142.0,142.75,140.75,141.15,10774464,
525,2022-02-03T00:00:00,137.5,138.6,136.3,136.65,9570341,
526,2022-02-04T00:00:00,137.0,137.45,133.9,134.2,7251095,
527,2022-02-07T00:00:00,134.2,136.35,134.2,135.15,10561834,
528,2022-02-08T00:00:00,135.45,135.65,132.8,135.0,8720955,
529,2022-02-09T00:00:00,135.3,135.6,133.85,135.05,5143450,
530,2022-02-10T00:00:00,135.15,136.85,134.3,136.45,6079416,
531,2022-02-11T00:00:00,134.45,137.7,134.45,137.15,8426899,
532,2022-02-14T00:00:00,134.7,136.45,131.8,132.5,7704639,
533,2022-02-15T00:00:00,132.1,135.8,130.65,135.35,12673558,
534,2022-02-16T00:00:00,134.9,136.7,132.85,133.2,12946626,
535,2022-02-17T00:00:00,134.5,134.9,132.45,132.75,5809798,
536,2022-02-18T00:00:00,132.75,134.1,131.9,132.35,6755144,
537,2022-02-21T00:00:00,132.4,134.15,131.15,131.95,12212743,
538,2022-02-22T00:00:00,131.05,132.5,127.9,132.1,13578289,
539,2022-02-23T00:00:00,132.0,133.45,129.85,130.2,9260308,
540,2022-02-24T00:00:00,127.0,129.0,123.65,124.4,18044500,
541,2022-02-25T00:00:00,125.0,131.0,125.0,130.35,10420746,
542,2022-02-28T00:00:00,128.95,133.95,128.8,133.5,13261260,
543,2022-03-02T00:00:00,132.8,135.0,130.45,130.95,12587950,
544,2022-03-03T00:00:00,132.1,133.45,130.25,132.1,15624294,
545,2022-03-04T00:00:00,132.0,133.35,129.75,130.2,15882257,
546,2022-03-07T00:00:00,129.0,130.5,126.9,130.05,14997819,
547,2022-03-08T00:00:00,130.5,135.8,130.5,133.75,28557844,
548,2022-03-09T00:00:00,133.95,133.95,131.1,131.5,14286037,
549,2022-03-10T00:00:00,132.9,135.0,131.95,132.95,13100865,
550,2022-03-11T00:00:00,132.9,133.4,131.5,131.95,8668300,
551,2022-03-14T00:00:00,131.95,132.9,130.75,132.15,5669690,
552,2022-03-15T00:00:00,131.3,132.95,130.65,131.05,6890536,
553,2022-03-16T00:00:00,132.4,133.0,131.55,132.75,5560658,
554,2022-03-17T00:00:00,133.5,134.3,131.9,132.9,13993198,
555,2022-03-21T00:00:00,132.9,133.4,131.7,132.9,9170585,
556,2022-03-22T00:00:00,133.3,134.15,131.75,132.85,10341309,
557,2022-03-23T00:00:00,132.9,133.75,132.2,133.45,11892813,
558,2022-03-24T00:00:00,133.5,135.7,133.35,135.4,11270924,
559,2022-03-25T00:00:00,136.0,136.15,134.2,134.75,7265562,
560,2022-03-28T00:00:00,135.5,135.5,133.8,134.8,7772908,
561,2022-03-29T00:00:00,135.0,135.3,133.9,134.35,5115807,
562,2022-03-30T00:00:00,135.0,135.95,133.45,135.3,24047015,
563,2022-03-31T00:00:00,134.3,135.6,134.3,135.0,11608962,
564,2022-04-01T00:00:00,138.0,143.45,136.8,142.95,32583910,
565,2022-04-04T00:00:00,141.85,146.0,141.5,144.3,15437498,
566,2022-04-05T00:00:00,145.4,150.6,144.75,149.1,23958628,
567,2022-04-06T00:00:00,150.35,155.3,148.3,153.0,52737391,
568,2022-04-07T00:00:00,152.95,158.0,152.2,153.5,37732630,
569,2022-04-08T00:00:00,154.9,154.9,151.2,152.05,17575960,
570,2022-04-11T00:00:00,152.45,154.6,151.85,153.1,15582091,
571,2022-04-12T00:00:00,152.7,153.6,150.85,152.6,11303320,
