,Date,Open,High,Low,Close,Volume,Extra
378,2021-07-05T00:00:00,991.7,995.9,978.0,979.75,2597023,
379,2021-07-06T00:00:00,980.0,982.2,970.2,972.05,2486072,
380,2021-07-07T00:00:00,970.0,977.6,960.3,975.35,3013808,
381,2021-07-08T00:00:00,975.0,982.0,970.0,976.8,2562296,
382,2021-07-09T00:00:00,972.0,979.5,966.6,976.85,3218472,
383,2021-07-12T00:00:00,980.0,983.05,975.0,979.45,2037276,
384,2021-07-13T00:00:00,983.0,983.0,964.0,967.95,2997767,
385,2021-07-14T00:00:00,968.25,992.95,968.1,989.45,4369903,
386,2021-07-15T00:00:00,993.0,1052.5,990.8,1039.75,12699882,
387,2021-07-16T00:00:00,1044.9,1048.75,998.05,1005.0,8663072,
388,2021-07-19T00:00:00,1005.0,1018.3,992.5,1000.2,4642415,
389,2021-07-20T00:00:00,999.0,1012.2,969.35,977.2,10215646,
390,2021-07-22T00:00:00,970.0,981.5,970.0,978.6,6156403,
391,2021-07-23T00:00:00,984.7,1003.9,982.6,994.0,5265057,
392,2021-07-26T00:00:00,994.0,1004.0,987.25,1000.3,2477030,
393,2021-07-27T00:00:00,1000.0,1002.2,983.85,992.0,2883349,
394,2021-07-28T00:00:00,995.0,995.95,977.3,983.1,2952251,
395,2021-07-29T00:00:00,985.55,1009.0,985.55,1007.6,4732104,
396,2021-07-30T00:00:00,1013.0,1049.95,1009.9,1024.95,9327997,
397,2021-08-02T00:00:00,1034.0,1039.0,1023.05,1035.4,2538853,
398,2021-08-03T00:00:00,1030.0,1042.95,1024.0,1039.45,3358144,
399,2021-08-04T00:00:00,1041.1,1047.75,1034.6,1039.95,3122164,
400,2021-08-05T00:00:00,1040.0,1073.0,1033.7,1061.15,7894808,
401,2021-08-06T00:00:00,1061.15,1070.0,1043.0,1049.95,11584371,
402,2021-08-09T00:00:00,1057.8,1066.75,1043.5,1050.55,6321051,
403,2021-08-10T00:00:00,1052.5,1072.3,1048.0,1063.7,5871108,
404,2021-08-11T00:00:00,1070.95,1079.0,1057.15,1066.95,5011242,
405,2021-08-12T00:00:00,1071.0,1101.15,1068.0,1096.5,6540147,
406,2021-08-13T00:00:00,1099.0,1123.95,1090.2,1119.45,7270102,
407,2021-08-16T00:00:00,1120.95,1129.35,1114.35,1123.65,3158862,
408,2021-08-17T00:00:00,1119.25,1151.95,1112.55,1142.95,5294818,
409,2021-08-18T00:00:00,1157.9,1157.9,1131.6,1134.25,4871009,
410,2021-08-20T00:00:00,1107.5,1140.75,1107.2,1117.35,3466636,
411,2021-08-23T00:00:00,1129.0,1178.2,1126.05,1163.1,9382359,
412,2021-08-24T00:00:00,1167.95,1173.0,1150.0,1152.9,3946404,
413,2021-08-25T00:00:00,1159.9,1169.9,1140.3,1154.35,3446862,
414,2021-08-26T00:00:00,1159.9,1172.0,1155.0,1167.45,4653905,
415,2021-08-27T00:00:00,1167.45,1169.75,1159.5,1162.95,3050202,
416,2021-08-30T00:00:00,1164.0,1170.35,1154.55,1163.4,2960365,
417,2021-08-31T00:00:00,1166.0,1193.4,1162.05,1182.3,7198403,
418,2021-09-01T00:00:00,1190.0,1190.5,1161.75,1164.65,3200413,
419,2021-09-02T00:00:00,1172.0,1182.0,1154.0,1172.75,5224187,
420,2021-09-03T00:00:00,1173.5,1180.6,1158.25,1174.75,4533045,
421,2021-09-06T00:00:00,1175.0,1210.1,1174.0,1200.15,4330878,
422,2021-09-07T00:00:00,1214.0,1214.95,1180.1,1182.2,3710236,
423,2021-09-08T00:00:00,1185.0,1191.15,1167.05,1188.8,3117935,
424,2021-09-09T00:00:00,1192.0,1204.95,1183.0,1198.55,3387389,
425,2021-09-13T00:00:00,1192.0,1215.0,1176.45,1208.4,3723009,
426,2021-09-14T00:00:00,1216.0,1240.6,1207.0,1238.65,5593136,
427,2021-09-15T00:00:00,1238.65,1288.95,1230.25,1273.25,6063486,
428,2021-09-16T00:00:00,1287.2,1295.3,1255.2,1263.1,3615879,
429,2021-09-17T00:00:00,1265.0,1281.0,1258.5,1263.3,4816628,
430,2021-09-20T00:00:00,1258.0,1298.8,1250.0,1276.15,5453269,
431,2021-09-21T00:00:00,1289.0,1315.0,1277.0,1299.5,4645600,
432,2021-09-22T00:00:00,1300.0,1328.65,1299.6,1315.5,5366835,
433,2021-09-23T00:00:00,1326.85,1336.45,1313.9,1328.3,3036814,
434,2021-09-24T00:00:00,1340.0,1377.75,1337.0,1358.2,7951354,
435,2021-09-27T00:00:00,1366.0,1367.95,1290.05,1295.2,7652778,
436,2021-09-28T00:00:00,1304.95,1304.95,1254.0,1269.0,8570902,
437,2021-09-29T00:00:00,1270.0,1301.45,1258.8,1281.2,4639128,
438,2021-09-30T00:00:00,1291.45,1291.45,1268.85,1279.55,3589724,
439,2021-10-01T00:00:00,1274.0,1284.0,1260.65,1273.75,3372568,
440,2021-10-04T00:00:00,1281.5,1293.6,1273.75,1278.65,2703703,
441,2021-10-05T00:00:00,1270.0,1313.6,1262.2,1305.15,3710193,
442,2021-10-06T00:00:00,1312.0,1319.85,1271.8,1275.45,2860125,
443,2021-10-07T00:00:00,1284.05,1317.85,1284.05,1306.3,2419606,
444,2021-10-08T00:00:00,1306.3,1338.0,1294.05,1322.15,5196911,
445,2021-10-11T00:00:00,1300.0,1324.9,1235.65,1302.9,5264695,
446,2021-10-12T00:00:00,1306.95,1309.0,1236.3,1250.35,12808995,
447,2021-10-13T00:00:00,1263.0,1270.8,1243.45,1265.35,5705733,
448,2021-10-14T00:00:00,1289.4,1293.25,1244.05,1251.15,10357433,
449,2021-10-18T00:00:00,1240.0,1272.5,1215.0,1221.4,23861605,
450,2021-10-19T00:00:00,1230.0,1253.0,1225.0,1232.1,10189783,
451,2021-10-20T00:00:00,1239.0,1263.4,1220.4,1232.9,8221549,
452,2021-10-21T00:00:00,1238.9,1238.9,1189.0,1210.7,5998798,
453,2021-10-22T00:00:00,1203.25,1223.35,1186.0,1194.0,3811664,
454,2021-10-25T00:00:00,1184.05,1190.0,1157.15,1165.4,6690822,
455,2021-10-26T00:00:00,1170.0,1182.0,1153.25,1166.8,5126219,
456,2021-10-27T00:00:00,1170.0,1181.35,1161.5,1177.15,3536268,
457,2021-10-28T00:00:00,1183.3,1185.0,1146.8,1152.0,4096588,
458,2021-10-29T00:00:00,1152.0,1173.0,1138.0,1143.75,3558522,
459,2021-11-01T00:00:00,1143.5,1191.45,1143.5,1189.2,4510514,
460,2021-11-02T00:00:00,1191.0,1195.1,1168.85,1170.65,3016084,
461,2021-11-03T00:00:00,1175.0,1187.7,1171.7,1176.35,2063070,
462,2021-11-04T00:00:00,1185.0,1187.15,1178.0,1183.1,255926,
463,2021-11-08T00:00:00,1187.45,1192.8,1168.55,1182.85,3808011,
464,2021-11-09T00:00:00,1188.0,1191.0,1170.45,1172.8,3564391,
465,2021-11-10T00:00:00,1164.0,1175.0,1162.1,1169.15,2401327,
466,2021-11-11T00:00:00,1166.0,1167.8,1152.25,1160.7,2860658,
467,2021-11-12T00:00:00,1168.9,1178.15,1163.0,1172.35,3812488,
468,2021-11-15T00:00:00,1171.0,1181.6,1163.5,1170.85,3619812,
469,2021-11-16T00:00:00,1170.9,1175.5,1160.45,1163.4,3141210,
470,2021-11-17T00:00:00,1160.5,1164.75,1150.0,1152.45,3172988,
471,2021-11-18T00:00:00,1148.0,1155.0,1113.5,1120.2,5382968,
472,2021-11-22T00:00:00,1120.2,1125.85,1102.0,1110.1,3960133,
473,2021-11-23T00:00:00,1105.0,1120.0,1090.0,1112.6,4544426,
474,2021-11-24T00:00:00,1120.0,1132.65,1112.95,1119.45,2675462,
475,2021-11-25T00:00:00,1116.5,1131.0,1111.0,1124.8,3106426,
476,2021-11-26T00:00:00,1120.0,1126.0,1103.3,1110.05,2206834,
477,2021-11-29T00:00:00,1101.1,1145.0,1100.1,1133.15,3660962,
478,2021-11-30T00:00:00,1133.0,1157.9,1133.0,1138.65,7421907,
479,2021-12-01T00:00:00,1146.0,1163.0,1145.2,1156.7,2918218,
480,2021-12-02T00:00:00,1161.9,1186.4,1153.0,1184.7,4009811,
481,2021-12-03T00:00:00,1188.0,1189.7,1169.65,1171.4,2570985,
482,2021-12-06T00:00:00,1169.9,1172.65,1134.85,1136.55,2493219,
483,2021-12-07T00:00:00,1150.0,1155.0,1131.4,1149.65,2299662,
484,2021-12-08T00:00:00,1157.4,1181.6,1157.05,1171.6,2525598,
485,2021-12-09T00:00:00,1179.8,1179.8,1155.0,1168.55,1734658,
486,2021-12-10T00:00:00,1155.2,1167.0,1155.2,1162.2,957533,
487,2021-12-13T00:00:00,1166.0,1173.45,1153.25,1159.1,2225412,
488,2021-12-14T00:00:00,1156.0,1165.9,1145.5,1162.35,1972443,
489,2021-12-15T00:00:00,1158.25,1161.95,1142.3,1148.9,1604303,
490,2021-12-16T00:00:00,1156.0,1167.9,1149.55,1159.75,2121398,
491,2021-12-17T00:00:00,1172.0,1182.9,1165.0,1171.4,6373291,
492,2021-12-20T00:00:00,1160.0,1172.35,1145.5,1159.9,3091274,
493,2021-12-21T00:00:00,1168.9,1214.95,1165.05,1205.0,6217989,
494,2021-12-21T00:00:00,1168.9,1214.95,1165.05,1205.0,6217989,
495,2021-12-22T00:00:00,1218.0,1226.0,1210.1,1222.8,3809817,
496,2021-12-23T00:00:00,1229.9,1230.7,1215.6,1227.45,2813982,
497,2021-12-24T00:00:00,1262.15,1283.8,1246.15,1265.2,15951291,
498,2021-12-27T00:00:00,1268.0,1277.0,1254.05,1267.2,3378269,
499,2021-12-28T00:00:00,1270.0,1289.0,1270.0,1283.9,3443564,
500,2021-12-29T00:00:00,1283.0,1299.0,1277.1,1291.9,2253627,
501,2021-12-30T00:00:00,1291.9,1326.45,1282.7,1317.05,4515931,
502,2021-12-31T00:00:00,1320.0,1329.45,1308.95,1319.1,2232834,
503,2022-01-03T00:00:00,1316.35,1339.9,1314.1,1326.15,2660832,
504,2022-01-04T00:00:00,1329.5,1336.7,1307.25,1333.45,3367026,
505,2022-01-05T00:00:00,1329.0,1330.0,1302.0,1310.75,3510256,
506,2022-01-06T00:00:00,1290.0,1297.8,1277.0,1284.9,4409294,
507,2022-01-07T00:00:00,1297.55,1298.5,1282.2,1290.55,3897818,
508,2022-01-10T00:00:00,1304.85,1304.85,1280.0,1288.1,2529736,
509,2022-01-11T00:00:00,1288.65,1348.0,1280.0,1343.65,6767169,
510,2022-01-12T00:00:00,1354.0,1357.1,1331.4,1352.15,3161574,
511,2022-01-13T00:00:00,1340.0,1359.4,1321.15,1334.25,4593519,
512,2022-01-14T00:00:00,1320.0,1342.95,1293.0,1337.2,5635399,
513,2022-01-17T00:00:00,1273.0,1273.0,1243.4,1258.75,11970454,
514,2022-01-18T00:00:00,1269.95,1269.95,1217.0,1219.75,7799490,
515,2022-01-19T00:00:00,1220.0,1220.5,1191.0,1199.2,8462875,
516,2022-01-20T00:00:00,1200.0,1201.4,1170.0,1175.35,6172407,
517,2022-01-21T00:00:00,1175.35,1179.85,1155.0,1167.95,5514097,
518,2022-01-24T00:00:00,1162.5,1164.5,1111.0,1124.9,5878441,
519,2022-01-25T00:00:00,1115.0,1139.65,1088.4,1123.7,4725257,
520,2022-01-27T00:00:00,1115.0,1115.95,1070.2,1077.75,8303533,
521,2022-01-28T00:00:00,1079.0,1102.2,1077.25,1080.45,7652833,
522,2022-01-31T00:00:00,1100.65,1113.95,1092.85,1099.4,7571747,
523,2022-02-01T00:00:00,1116.7,1136.5,1101.25,1132.8,6783063,
524,2022-02-02T00:00:00,1142.9,1173.85,1133.3,1170.95,6995667,
525,2022-02-03T00:00:00,1162.0,1170.85,1151.0,1156.75,4172327,
526,2022-02-04T00:00:00,1160.0,1167.1,1137.35,1163.8,3624572,
527,2022-02-07T00:00:00,1157.0,1171.35,1146.0,1157.35,3824181,
528,2022-02-08T00:00:00,1158.95,1169.85,1148.55,1161.95,3267644,
529,2022-02-09T00:00:00,1172.0,1189.0,1166.0,1180.9,3772750,
530,2022-02-10T00:00:00,1184.95,1191.9,1174.1,1190.35,2053048,
531,2022-02-11T00:00:00,1179.0,1179.0,1158.05,1163.7,3912132,
532,2022-02-14T00:00:00,1135.35,1164.35,1133.6,1146.45,3243559,
533,2022-02-15T00:00:00,1153.5,1174.0,1148.1,1168.55,3002761,
534,2022-02-16T00:00:00,1178.0,1182.65,1160.0,1167.8,1885871,
535,2022-02-17T00:00:00,1174.0,1174.0,1160.0,1163.05,1644037,
536,2022-02-18T00:00:00,1152.85,1170.1,1150.1,1165.0,2166266,
537,2022-02-21T00:00:00,1153.1,1169.5,1150.2,1164.75,1706061,
538,2022-02-22T00:00:00,1132.0,1154.15,1132.0,1149.55,3253716,
539,2022-02-23T00:00:00,1156.0,1159.0,1148.05,1153.0,1937227,
540,2022-02-24T00:00:00,1106.0,1134.95,1092.0,1098.55,5467406,
541,2022-02-25T00:00:00,1115.6,1141.0,1115.0,1129.7,3212743,
542,2022-02-28T00:00:00,1119.6,1133.3,1107.0,1126.95,4568513,
543,2022-03-02T00:00:00,1124.65,1124.65,1109.0,1115.55,3867331,
544,2022-03-03T00:00:00,1125.0,1152.0,1120.5,1139.7,3969168,
545,2022-03-04T00:00:00,1128.0,1154.85,1122.65,1138.45,3521602,
546,2022-03-07T00:00:00,1111.0,1161.4,1110.5,1154.2,5255825,
547,2022-03-08T00:00:00,1156.0,1179.6,1155.0,1175.3,3804933,
548,2022-03-09T00:00:00,1180.0,1195.0,1161.1,1182.7,3780470,
549,2022-03-10T00:00:00,1198.2,1198.2,1175.0,1192.15,3833703,
550,2022-03-11T00:00:00,1180.0,1207.15,1176.3,1193.45,2770704,
551,2022-03-14T00:00:00,1193.45,1214.8,1177.65,1202.85,5740026,
552,2022-03-15T00:00:00,1207.0,1214.3,1168.1,1176.85,3002795,
553,2022-03-16T00:00:00,1190.15,1202.95,1185.0,1199.5,1893629,
554,2022-03-17T00:00:00,1215.0,1215.0,1190.8,1196.9,6985848,
555,2022-03-21T00:00:00,1199.9,1209.9,1165.1,1168.05,4049522,
556,2022-03-22T00:00:00,1170.0,1181.75,1162.3,1176.4,4516819,
557,2022-03-23T00:00:00,1190.0,1190.85,1170.0,1180.7,2338888,
558,2022-03-24T00:00:00,1169.0,1194.0,1169.0,1192.1,2351322,
559,2022-03-25T00:00:00,1199.0,1199.0,1175.4,1179.35,2487477,
560,2022-03-28T00:00:00,1184.9,1187.6,1158.2,1163.95,3405736,
561,2022-03-29T00:00:00,1167.0,1175.0,1163.65,1167.7,2448769,
562,2022-03-30T00:00:00,1177.35,1181.95,1162.1,1165.2,3073674,
563,2022-03-31T00:00:00,1174.8,1174.8,1161.0,1163.75,3006546,
564,2022-04-01T00:00:00,1161.0,1174.0,1152.05,1169.65,2479718,
565,2022-04-04T00:00:00,1173.2,1188.95,1168.0,1187.05,2282140,
566,2022-04-05T00:00:00,1190.0,1203.0,1184.1,1195.45,2634467,
567,2022-04-06T00:00:00,1190.0,1194.9,1167.5,1170.5,2838970,
568,2022-04-07T00:00:00,1165.6,1180.75,1163.0,1173.3,3391298,
569,2022-04-08T00:00:00,1179.0,1180.0,1162.55,1165.35,2655632,
570,2022-04-11T00:00:00,1164.0,1164.0,1131.75,1133.5,5677557,
571,2022-04-12T00:00:00,1129.8,1141.7,1119.55,1131.15,2906116,
572,2022-04-13T00:00:00,1135.0,1143.1,1123.0,1125.1,1975233,
573,2022-04-18T00:00:00,1110.0,1112.75,1084.6,1101.75,4391355,
574,2022-04-19T00:00:00,1115.9,1115.95,1058.75,1070.25,3427415,
575,2022-04-20T00:00:00,1075.0,1094.8,1064.7,1089.4,2573320,
576,2022-04-21T00:00:00,1095.0,1105.05,1081.1,1099.2,2546410,
577,2022-04-22T00:00:00,1086.6,1134.95,1081.1,1102.05,9566409,
578,2022-04-25T00:00:00,1096.9,1098.0,1077.3,1089.85,3565483,
579,2022-04-26T00:00:00,1104.0,1107.0,1085.05,1094.3,3213291,
580,2022-04-27T00:00:00,1087.0,1099.9,1074.6,1095.6,3288795,
581,2022-04-28T00:00:00,1092.0,1102.3,1073.3,1092.5,5200562,
582,2022-04-29T00:00:00,1094.0,1100.5,1074.35,1079.25,2989140,
583,2022-05-02T00:00:00,1073.0,1082.0,1062.0,1066.9,2582953,
584,2022-05-04T00:00:00,1075.9,1076.0,1035.8,1044.95,3385408,
585,2022-05-05T00:00:00,1059.0,1075.2,1047.1,1072.05,2980621,
586,2022-05-06T00:00:00,1049.9,1056.65,1028.95,1050.2,4075472,
587,2022-05-09T00:00:00,1044.0,1082.9,1034.1,1082.9,4206964,
588,2022-05-10T00:00:00,1073.0,1085.0,1066.6,1072.55,2473411,
589,2022-05-11T00:00:00,1069.0,1079.3,1054.05,1060.9,2895476,
590,2022-05-12T00:00:00,1050.1,1070.95,1043.75,1059.4,3194982,
591,2022-05-13T00:00:00,1070.0,1078.0,1045.1,1052.15,2494538,
592,2022-05-16T00:00:00,1054.0,1066.95,1040.2,1044.55,1414784,
593,2022-05-17T00:00:00,1058.2,1086.0,1045.35,1082.9,2620565,
594,2022-05-18T00:00:00,1083.55,1097.35,1070.8,1073.7,2865697,
595,2022-05-19T00:00:00,1055.1,1058.3,1004.6,1009.4,4728675,
596,2022-05-20T00:00:00,1029.0,1034.5,1016.8,1028.85,2005420,
597,2022-05-23T00:00:00,1023.0,1037.0,1014.75,1018.3,2284978,
598,2022-05-24T00:00:00,1022.05,1022.4,987.0,991.75,3417525,
599,2022-05-25T00:00:00,992.0,992.8,963.0,974.45,3904125,
600,2022-05-26T00:00:00,977.0,986.0,969.05,980.7,4275722,
601,2022-05-27T00:00:00,989.0,1010.45,989.0,1003.9,2795077,
602,2022-05-30T00:00:00,1019.0,1053.35,1015.65,1039.9,3562696,
603,2022-05-31T00:00:00,1045.0,1045.8,1020.45,1040.75,5185345,
604,2022-06-01T00:00:00,1040.75,1045.45,1011.55,1017.9,2553670,
605,2022-06-02T00:00:00,1011.4,1048.9,1007.3,1039.7,3559803,
606,2022-06-03T00:00:00,1053.95,1069.65,1040.2,1043.0,3556753,
607,2022-06-06T00:00:00,1038.0,1047.35,1021.15,1037.3,1997384,
608,2022-06-07T00:00:00,1030.0,1033.75,1013.15,1022.9,1839200,
609,2022-06-08T00:00:00,1023.1,1033.8,1016.0,1030.2,1665465,
610,2022-06-09T00:00:00,1024.95,1031.7,1011.7,1028.65,1653995,
611,2022-06-10T00:00:00,1012.0,1023.75,1008.2,1015.35,2260390,
612,2022-06-13T00:00:00,996.0,1002.0,982.5,991.8,1738441,
613,2022-06-14T00:00:00,988.0,1000.95,978.15,996.9,2461239,
614,2022-06-15T00:00:00,989.0,1007.0,988.0,989.9,2408217,
615,2022-06-16T00:00:00,1007.0,1007.0,961.65,964.95,3198483,
616,2022-06-17T00:00:00,952.4,963.15,944.05,958.75,4301985,
617,2022-06-20T00:00:00,965.0,966.0,952.1,960.05,1304822,
618,2022-06-21T00:00:00,971.7,999.9,963.65,986.6,2128274,
619,2022-06-22T00:00:00,977.95,979.0,959.15,961.3,2575067,
620,2022-06-23T00:00:00,962.1,977.5,958.6,971.25,2169033,
621,2022-06-24T00:00:00,984.0,984.55,960.0,966.7,1922725,
622,2022-06-27T00:00:00,986.15,1006.8,984.2,992.35,3625178,
623,2022-06-28T00:00:00,989.9,1007.0,983.25,1001.95,2701758,
624,2022-06-29T00:00:00,985.1,1000.25,985.0,987.55,3149364,
625,2022-06-30T00:00:00,990.0,996.55,969.95,973.25,3740194,
626,2022-07-01T00:00:00,964.5,981.45,964.2,975.35,2827576,
627,2022-07-04T00:00:00,975.35,989.5,973.45,984.6,2738682,
628,2022-07-05T00:00:00,987.4,1002.65,978.45,982.15,2475871,
629,2022-07-06T00:00:00,982.0,999.0,980.05,986.6,2995933,
630,2022-07-07T00:00:00,997.0,1000.9,984.95,989.85,2984668,
631,2022-07-08T00:00:00,999.0,999.0,979.15,983.55,3141253,
632,2022-07-11T00:00:00,975.0,979.15,940.0,943.55,5762368,
633,2022-07-12T00:00:00,935.0,948.55,924.4,927.8,5308233,
634,2022-07-13T00:00:00,930.0,936.0,905.0,917.75,12873755,
635,2022-07-14T00:00:00,926.15,927.55,892.3,903.0,4914686,
636,2022-07-15T00:00:00,896.0,905.0,877.35,883.15,5590593,
637,2022-07-18T00:00:00,895.0,907.5,888.85,900.3,5153374,
638,2022-07-19T00:00:00,890.0,897.5,885.0,889.7,4635320,
639,2022-07-20T00:00:00,904.6,918.8,895.1,917.4,4824051,
640,2022-07-21T00:00:00,921.0,926.95,913.55,924.45,3498712,
641,2022-07-22T00:00:00,929.4,931.9,909.0,920.25,3513700,
642,2022-07-25T00:00:00,920.25,932.0,914.0,930.65,2119966,
643,2022-07-26T00:00:00,928.5,929.65,911.1,913.5,2779767,
644,2022-07-27T00:00:00,912.1,929.35,911.1,928.45,1742090,
645,2022-07-28T00:00:00,935.9,949.0,932.7,946.1,2843500,
646,2022-07-29T00:00:00,957.0,965.7,947.15,948.4,3617070,
647,2022-08-01T00:00:00,954.0,956.5,945.2,952.15,2489126,
648,2022-08-02T00:00:00,952.15,953.85,941.05,951.05,2544835,
649,2022-08-03T00:00:00,951.0,961.8,950.05,957.2,4119959,
650,2022-08-04T00:00:00,965.0,969.95,945.8,958.1,3512334,
651,2022-08-05T00:00:00,962.9,964.95,955.0,957.75,2564989,
652,2022-08-08T00:00:00,957.75,968.0,950.05,966.05,1746223,
653,2022-08-10T00:00:00,966.05,967.0,948.1,952.05,3271339,
654,2022-08-11T00:00:00,965.0,968.5,958.75,962.35,3593680,
655,2022-08-12T00:00:00,964.0,964.0,954.0,956.4,3021351,
656,2022-08-16T00:00:00,969.0,969.0,952.65,958.2,2784305,
657,2022-08-17T00:00:00,963.0,982.9,955.0,980.6,4649128,
658,2022-08-18T00:00:00,983.45,983.45,968.1,973.5,2828820,
659,2022-08-19T00:00:00,974.5,987.05,966.8,970.05,2880972,
660,2022-08-22T00:00:00,965.0,970.0,955.2,959.45,3616802,
661,2022-08-23T00:00:00,949.95,951.0,939.0,946.9,3753718,
662,2022-08-24T00:00:00,949.9,953.8,944.15,949.15,1494364,
663,2022-08-25T00:00:00,953.9,953.9,942.65,943.8,3315489,
664,2022-08-26T00:00:00,948.55,956.0,943.75,945.65,2194865,
665,2022-08-29T00:00:00,912.6,922.0,900.1,917.5,4974214,
666,2022-08-30T00:00:00,926.9,945.25,923.7,938.95,2997666,
667,2022-09-01T00:00:00,917.3,931.0,916.25,926.05,2957327,
668,2022-09-02T00:00:00,931.2,937.0,919.0,924.45,1750188,
669,2022-09-05T00:00:00,926.0,942.3,922.5,936.0,2278369,
670,2022-09-06T00:00:00,936.0,942.9,927.05,937.8,2108152,
671,2022-09-07T00:00:00,927.0,932.55,923.1,931.7,2709254,
672,2022-09-08T00:00:00,936.4,940.9,928.0,931.05,3214688,
673,2022-09-09T00:00:00,939.0,953.0,934.3,948.5,2206528,
674,2022-09-12T00:00:00,955.15,963.5,953.5,955.55,2517015,
675,2022-09-13T00:00:00,955.0,959.8,950.45,955.4,2442550,
676,2022-09-14T00:00:00,933.3,938.45,926.55,932.0,6765132,
677,2022-09-15T00:00:00,936.5,936.7,916.3,919.9,2994514,
678,2022-09-16T00:00:00,915.1,918.0,893.4,896.9,5095940,
679,2022-09-19T00:00:00,897.95,907.15,887.5,897.8,2685956,
680,2022-09-20T00:00:00,902.3,920.85,902.0,914.0,1835968,
681,2022-09-21T00:00:00,909.0,913.75,898.85,900.95,1819651,
682,2022-09-22T00:00:00,897.6,904.9,889.75,897.65,2315489,
683,2022-09-23T00:00:00,896.5,912.6,892.0,895.85,2569268,
684,2022-09-26T00:00:00,891.25,917.4,882.0,906.7,4182609,
685,2022-09-27T00:00:00,911.25,921.45,907.6,918.75,3545339,
686,2022-09-28T00:00:00,913.0,926.95,911.85,920.8,4153811,
687,2022-09-29T00:00:00,927.0,931.0,916.6,923.05,2928194,
688,2022-09-30T00:00:00,921.9,935.55,910.05,932.35,3229681,
689,2022-10-03T00:00:00,932.35,932.85,916.0,930.25,1598439,
690,2022-10-04T00:00:00,942.5,951.0,937.05,946.0,2330937,
691,2022-10-06T00:00:00,955.5,967.95,955.5,964.55,3713260,
692,2022-10-07T00:00:00,965.0,972.95,955.0,957.7,2172581,
693,2022-10-10T00:00:00,942.2,967.15,942.2,963.25,2758815,
694,2022-10-11T00:00:00,968.1,972.0,936.0,938.6,3134972,
695,2022-10-12T00:00:00,943.3,963.9,943.3,952.0,3502274,
696,2022-10-13T00:00:00,972.05,989.05,969.3,982.1,9698168,
697,2022-10-14T00:00:00,1005.0,1023.0,994.0,1002.55,7423202,
698,2022-10-17T00:00:00,1005.7,1006.8,991.1,994.6,2136173,
699,2022-10-18T00:00:00,1000.0,1013.65,999.1,1009.2,2487199,
700,2022-10-19T00:00:00,1006.5,1006.5,994.0,995.65,2516985,
701,2022-10-20T00:00:00,990.0,1019.3,988.0,1017.4,3949313,
702,2022-10-21T00:00:00,1022.5,1029.9,1011.6,1027.2,2071525,
703,2022-10-24T00:00:00,1032.75,1038.85,1030.0,1031.6,397667,
704,2022-10-25T00:00:00,1036.0,1037.25,1020.9,1026.5,3067765,
705,2022-10-27T00:00:00,1031.0,1037.45,1019.6,1032.05,3313485,
706,2022-10-28T00:00:00,1031.95,1039.75,1025.5,1030.0,2423609,
707,2022-10-31T00:00:00,1039.0,1052.5,1036.4,1041.15,2418137,
708,2022-11-01T00:00:00,1049.0,1061.85,1045.0,1060.05,2275306,
709,2022-11-02T00:00:00,1064.95,1066.35,1042.5,1045.2,2799227,
710,2022-11-03T00:00:00,1034.0,1049.2,1033.1,1045.15,2396135,
711,2022-11-04T00:00:00,1045.15,1049.0,1033.45,1045.35,1709024,
712,2022-11-07T00:00:00,1048.1,1055.7,1038.65,1047.15,2213436,
713,2022-11-09T00:00:00,1060.9,1061.45,1049.2,1053.45,2307249,
714,2022-11-10T00:00:00,1050.0,1062.4,1047.05,1052.45,2321670,
715,2022-11-11T00:00:00,1071.0,1098.7,1069.1,1090.65,3923104,
716,2022-11-14T00:00:00,1095.0,1102.95,1090.05,1099.0,2169915,
717,2022-11-15T00:00:00,1093.5,1106.1,1088.9,1103.9,2172141,
718,2022-11-16T00:00:00,1107.5,1112.45,1099.35,1105.2,2213088,
719,2022-11-17T00:00:00,1095.1,1100.6,1089.1,1092.55,2460563,
720,2022-11-18T00:00:00,1098.05,1106.0,1084.0,1103.15,2623743,
721,2022-11-21T00:00:00,1098.9,1106.35,1092.6,1095.5,1733663,
722,2022-11-22T00:00:00,1091.1,1105.9,1088.0,1103.4,2528319,
723,2022-11-23T00:00:00,1108.95,1111.5,1099.75,1103.4,2217602,
724,2022-11-24T00:00:00,1106.0,1135.0,1103.5,1129.6,3297491,
725,2022-11-25T00:00:00,1135.2,1137.55,1120.65,1128.2,1981236,
726,2022-11-28T00:00:00,1125.0,1132.75,1117.0,1118.8,2367406,
727,2022-11-29T00:00:00,1118.8,1138.75,1118.05,1128.95,1788237,
728,2022-11-30T00:00:00,1127.0,1129.9,1117.0,1120.8,6052899,
729,2022-12-01T00:00:00,1130.0,1150.65,1128.4,1136.4,3918764,
730,2022-12-02T00:00:00,1136.4,1140.4,1123.85,1135.55,2944926,
731,2022-12-05T00:00:00,1133.25,1141.95,1127.2,1130.85,2646469,
732,2022-12-06T00:00:00,1121.6,1125.0,1107.0,1120.95,2807873,
733,2022-12-07T00:00:00,1114.0,1116.6,1102.0,1105.9,2399882,
734,2022-12-08T00:00:00,1113.75,1113.75,1098.8,1101.35,1752138,
735,2022-12-09T00:00:00,1075.0,1075.0,1020.7,1027.5,12415480,
736,2022-12-12T00:00:00,1025.0,1039.15,1012.45,1028.4,4275481,
