,Date,Open,High,Low,Close,Volume,Extra
776,2023-02-06T00:00:00,24318.95,24359.95,24000.0,24120.95,30080,
777,2023-02-07T00:00:00,24132.0,24410.0,24025.0,24205.65,38893,
778,2023-02-08T00:00:00,24368.85,24604.85,23750.0,24300.0,81786,
779,2023-02-09T00:00:00,23960.0,24150.0,23090.5,23199.8,72668,
780,2023-02-10T00:00:00,23292.5,24074.0,22752.0,23970.6,70017,
781,2023-02-13T00:00:00,23999.0,24550.0,23812.4,24194.4,77439,
782,2023-02-14T00:00:00,24145.8,24729.0,24061.75,24588.0,75480,
783,2023-02-15T00:00:00,24560.0,25000.0,24290.05,24890.55,54110,
784,2023-02-16T00:00:00,24904.0,25175.0,24830.0,25117.6,50402,
785,2023-02-17T00:00:00,24950.0,26050.05,24830.25,25757.4,132204,
786,2023-02-20T00:00:00,25600.0,26925.95,25540.0,26512.9,187895,
787,2023-02-21T00:00:00,26460.05,27049.0,26317.5,26530.9,127998,
788,2023-02-22T00:00:00,26530.0,26530.0,25875.0,26214.9,93426,
789,2023-02-23T00:00:00,26219.95,26499.15,25588.0,25634.65,78886,
790,2023-02-24T00:00:00,25750.0,25875.0,25200.0,25412.8,31615,
791,2023-02-27T00:00:00,25350.0,26004.9,24880.0,25645.05,38187,
792,2023-02-28T00:00:00,25773.3,26214.0,25621.0,25780.0,63142,
793,2023-03-01T00:00:00,25910.0,26420.0,25899.95,26220.0,29241,
794,2023-03-02T00:00:00,26299.95,26789.0,26159.0,26576.8,45949,
795,2023-03-03T00:00:00,26455.0,26614.55,25450.05,25655.9,94137,
796,2023-03-06T00:00:00,25750.0,25892.8,25210.0,25470.2,64373,
797,2023-03-08T00:00:00,25371.0,26147.9,25370.0,26014.7,36642,
798,2023-03-09T00:00:00,26130.0,26449.9,25505.0,25560.85,45803,
799,2023-03-10T00:00:00,25400.0,26663.85,25150.0,26181.75,67357,
800,2023-03-13T00:00:00,26030.05,26151.0,25502.0,25766.95,36266,
801,2023-03-14T00:00:00,25766.95,25799.3,25060.05,25224.75,50044,
802,2023-03-15T00:00:00,25400.0,25550.65,25194.55,25315.3,36838,
803,2023-03-16T00:00:00,25399.0,25648.4,25034.95,25472.95,40518,
804,2023-03-17T00:00:00,25472.95,25600.0,25059.0,25161.75,41226,
805,2023-03-20T00:00:00,25327.15,25378.15,24751.6,25000.0,35358,
806,2023-03-21T00:00:00,25190.0,25190.0,24878.05,25169.1,29462,
807,2023-03-22T00:00:00,25227.45,25700.0,25108.2,25357.45,52199,
808,2023-03-23T00:00:00,25400.05,25638.15,25222.0,25413.15,27966,
809,2023-03-24T00:00:00,25413.15,25590.0,25110.6,25475.0,35204,
810,2023-03-27T00:00:00,25450.0,25805.9,25331.6,25500.0,37652,
811,2023-03-28T00:00:00,25560.0,25582.35,25127.6,25193.35,23161,
812,2023-03-29T00:00:00,25192.9,26014.2,25031.0,25804.7,41259,
813,2023-03-31T00:00:00,25835.0,26425.0,25750.35,26186.95,42062,
814,2023-04-03T00:00:00,26299.95,26385.0,25830.0,26250.0,39039,
815,2023-04-05T00:00:00,26205.0,26599.9,26150.0,26400.0,21472,
816,2023-04-06T00:00:00,26401.05,26572.45,26002.65,26164.7,18301,
817,2023-04-10T00:00:00,26125.1,26475.95,25917.65,26000.75,28667,
818,2023-04-11T00:00:00,26000.75,26352.0,26000.0,26210.2,45835,
819,2023-04-12T00:00:00,26201.4,26484.0,26048.25,26116.9,25786,
820,2023-04-13T00:00:00,26200.0,26200.0,25775.25,25808.2,27527,
821,2023-04-17T00:00:00,25850.0,26100.0,25451.0,25532.15,19914,
822,2023-04-18T00:00:00,25600.0,26046.85,25215.1,25215.1,31231,
823,2023-04-19T00:00:00,25340.0,25460.0,24675.0,24758.95,20879,
824,2023-04-20T00:00:00,24824.95,24898.85,24175.95,24230.0,37210,
825,2023-04-21T00:00:00,24299.0,24349.0,23830.05,23887.05,21805,
826,2023-04-24T00:00:00,24048.2,24090.0,23550.0,23870.35,29799,
827,2023-04-25T00:00:00,23960.0,24184.25,23856.65,24078.4,45297,
828,2023-04-26T00:00:00,23999.95,24269.95,23700.0,23959.7,35698,
829,2023-04-27T00:00:00,24039.0,24061.0,23552.5,23745.8,31519,
830,2023-04-28T00:00:00,23848.0,24400.0,23674.0,24334.45,33983,
831,2023-05-02T00:00:00,24350.0,24400.0,23957.05,24130.0,34662,
832,2023-05-03T00:00:00,24130.0,24325.0,23951.2,24258.55,28204,
833,2023-05-04T00:00:00,24250.0,24566.95,24120.0,24456.4,22756,
834,2023-05-05T00:00:00,24410.0,24620.0,24300.0,24500.0,26763,
835,2023-05-08T00:00:00,24520.0,24710.0,24520.0,24571.4,16403,
836,2023-05-09T00:00:00,24600.4,24741.3,24068.95,24207.0,23541,
837,2023-05-10T00:00:00,24275.7,24472.85,24116.25,24470.0,14180,
838,2023-05-11T00:00:00,24450.0,24935.0,24400.0,24876.85,19210,
839,2023-05-12T00:00:00,24600.05,24924.0,24210.05,24750.85,41413,
840,2023-05-15T00:00:00,24750.85,25050.0,24444.55,24591.95,19340,
841,2023-05-16T00:00:00,24591.95,24748.85,24335.1,24398.35,12021,
842,2023-05-17T00:00:00,24400.0,24848.95,24350.0,24442.0,28276,
843,2023-05-18T00:00:00,24510.0,24669.95,23900.0,23984.3,17370,
844,2023-05-19T00:00:00,24075.55,24498.0,23727.6,24327.2,29582,
845,2023-05-22T00:00:00,24327.2,24916.25,24234.2,24540.0,33887,
846,2023-05-23T00:00:00,24410.0,25450.0,24410.0,24765.8,64600,
847,2023-05-24T00:00:00,24650.0,24700.0,23705.75,23990.8,76568,
848,2023-05-25T00:00:00,24031.8,24300.0,23840.0,24247.1,37452,
849,2023-05-26T00:00:00,24250.0,25086.7,24178.0,24977.0,48743,
850,2023-05-29T00:00:00,25050.0,25469.5,24992.4,25261.35,32879,
851,2023-05-30T00:00:00,25200.0,25885.0,25116.05,25586.95,54930,
852,2023-05-31T00:00:00,25525.0,25590.0,24988.15,25165.2,208285,
853,2023-06-01T00:00:00,25300.0,25395.05,25102.2,25165.0,31274,
854,2023-06-02T00:00:00,25300.0,25300.05,24969.95,25040.0,43674,
855,2023-06-05T00:00:00,25168.95,25298.0,24707.65,24820.05,37651,
856,2023-06-06T00:00:00,24950.0,25857.95,24777.05,25793.8,77327,
857,2023-06-07T00:00:00,25795.0,25865.55,25515.25,25795.6,39820,
858,2023-06-08T00:00:00,25795.6,26137.9,25560.65,25632.0,36790,
859,2023-06-09T00:00:00,25674.15,25948.0,25370.65,25447.8,21401,
860,2023-06-12T00:00:00,25550.0,25749.8,25380.55,25740.0,17612,
861,2023-06-13T00:00:00,25900.0,26220.0,25750.35,26099.95,34034,
862,2023-06-14T00:00:00,26200.0,26389.95,26085.8,26236.1,26925,
863,2023-06-14T00:00:00,26200.0,26389.95,26085.8,26236.1,26925,
864,2023-06-15T00:00:00,26236.1,26283.9,26015.95,26145.3,23908,
865,2023-06-16T00:00:00,26170.0,26400.0,26110.05,26152.0,31674,
866,2023-06-19T00:00:00,26419.8,26580.0,25815.15,25999.0,33880,
867,2023-06-20T00:00:00,25910.0,26188.8,25740.0,25949.2,18091,
868,2023-06-21T00:00:00,25950.0,26144.65,25248.3,25660.75,62339,
869,2023-06-22T00:00:00,25650.0,25975.0,25515.05,25600.0,35343,
870,2023-06-23T00:00:00,25650.0,25650.05,25066.0,25145.25,25715,
871,2023-06-26T00:00:00,22630.75,24145.0,22605.6,23702.15,438804,
872,2023-06-27T00:00:00,24110.0,24276.5,23640.3,24018.15,154913,
873,2023-06-28T00:00:00,24050.0,24299.95,23827.7,24053.4,71596,
874,2023-06-30T00:00:00,24081.0,24210.0,23850.0,23886.45,46761,
875,2023-07-03T00:00:00,24200.0,24210.0,23950.0,24121.0,30018,
876,2023-07-04T00:00:00,24121.0,24198.9,23970.05,24140.0,17329,
877,2023-07-05T00:00:00,24012.0,24559.8,24003.6,24432.5,43294,
878,2023-07-06T00:00:00,24549.95,24550.0,24180.0,24218.55,22297,
879,2023-07-07T00:00:00,24218.55,24267.55,23722.85,23883.35,35046,
880,2023-07-10T00:00:00,23907.0,24091.0,23755.05,24017.3,24410,
881,2023-07-11T00:00:00,24075.3,24346.8,23560.9,23955.35,105565,
882,2023-07-12T00:00:00,23820.0,24340.5,23726.0,24261.4,62987,
883,2023-07-13T00:00:00,24312.0,24511.9,24015.0,24097.45,32099,
884,2023-07-14T00:00:00,24272.0,24405.0,24001.4,24339.65,20772,
885,2023-07-17T00:00:00,24440.0,24527.35,24070.0,24117.95,36263,
886,2023-07-18T00:00:00,24159.95,24253.75,23450.9,23948.25,17104,
887,2023-07-19T00:00:00,24050.0,24124.9,23905.95,24030.05,29500,
888,2023-07-20T00:00:00,23611.3,23745.75,23350.0,23409.05,101098,
889,2023-07-21T00:00:00,23428.05,23459.05,23026.0,23088.75,37885,
890,2023-07-24T00:00:00,23200.0,23322.3,23090.2,23225.0,35967,
891,2023-07-25T00:00:00,23323.0,23709.95,23200.0,23681.8,32134,
892,2023-07-26T00:00:00,23750.0,24340.0,23564.4,24274.5,87316,
893,2023-07-27T00:00:00,24300.0,24314.35,23764.65,23869.55,36626,
894,2023-07-28T00:00:00,24059.7,24184.85,23873.55,24048.05,22868,
895,2023-07-31T00:00:00,23800.0,24299.0,23800.0,24131.6,30766,
896,2023-08-01T00:00:00,24200.0,24200.0,23980.85,24100.0,47866,
897,2023-08-02T00:00:00,24100.0,24100.0,23905.0,24000.0,34127,
898,2023-08-03T00:00:00,24040.0,24223.75,23860.4,24114.35,24565,
899,2023-08-04T00:00:00,24230.0,24286.0,24102.5,24224.2,18592,
900,2023-08-07T00:00:00,24400.0,24400.0,24042.85,24210.0,8893,
901,2023-08-08T00:00:00,24300.0,24377.5,24120.15,24259.85,20048,
902,2023-08-09T00:00:00,24350.0,24372.0,24012.0,24331.05,30446,
903,2023-08-10T00:00:00,24200.1,24395.0,23926.95,24179.2,37906,
904,2023-08-11T00:00:00,24179.15,24280.0,24051.1,24170.0,12903,
905,2023-08-14T00:00:00,24101.0,24129.75,23651.0,23720.55,16303,
906,2023-08-16T00:00:00,23690.0,23973.65,23506.05,23920.5,17785,
907,2023-08-17T00:00:00,23960.0,24038.75,23720.15,23791.15,22944,
908,2023-08-18T00:00:00,23811.0,23844.95,23451.0,23537.25,19863,
909,2023-08-21T00:00:00,23669.95,23775.0,23524.25,23605.0,24003,
910,2023-08-22T00:00:00,23730.0,23932.9,23658.3,23800.0,16678,
911,2023-08-23T00:00:00,23869.7,24290.0,23625.0,23670.5,40280,
912,2023-08-24T00:00:00,23749.95,23920.0,23598.05,23859.6,48656,
913,2023-08-25T00:00:00,23820.0,23898.9,23611.0,23850.0,21991,
914,2023-08-28T00:00:00,23949.0,24094.0,23752.4,24008.0,13892,
915,2023-08-29T00:00:00,24024.0,24167.95,24008.0,24130.2,15325,
916,2023-08-30T00:00:00,24150.0,24325.0,23966.0,24047.85,17041,
917,2023-08-31T00:00:00,24051.0,24100.0,23795.0,23801.15,61962,
918,2023-09-01T00:00:00,23830.0,24179.5,23820.0,24140.0,27411,
919,2023-09-04T00:00:00,24590.0,25793.7,24449.0,25671.55,119208,
920,2023-09-05T00:00:00,25700.0,25838.3,25400.0,25663.1,41940,
921,2023-09-06T00:00:00,25700.0,25819.65,25500.0,25650.3,37282,
922,2023-09-07T00:00:00,25640.0,25795.0,25494.05,25738.8,22672,
923,2023-09-08T00:00:00,25700.0,26049.2,25650.0,25905.0,30010,
924,2023-09-11T00:00:00,25970.0,26054.25,25710.0,25797.4,20819,
925,2023-09-12T00:00:00,25949.9,26197.95,25505.65,26035.1,46462,
926,2023-09-13T00:00:00,25902.0,26328.8,25850.0,26238.55,40316,
927,2023-09-14T00:00:00,26200.0,26501.0,26150.4,26498.45,88965,
928,2023-09-15T00:00:00,26400.0,27117.95,26162.0,26760.0,57879,
929,2023-09-18T00:00:00,26675.35,26822.6,26306.0,26392.0,20562,
930,2023-09-20T00:00:00,26349.95,26493.65,26050.0,26249.95,28133,
931,2023-09-21T00:00:00,26100.0,26499.95,25950.0,26270.55,29876,
932,2023-09-22T00:00:00,26255.0,26442.25,25820.0,25939.7,50395,
933,2023-09-25T00:00:00,25939.7,26053.95,25780.05,25891.0,25520,
934,2023-09-26T00:00:00,25915.0,26243.85,25915.0,26026.0,15229,
935,2023-09-27T00:00:00,26085.0,26518.9,25900.0,26428.55,16811,
936,2023-09-28T00:00:00,26506.0,26543.0,25551.25,25631.7,46896,
937,2023-09-29T00:00:00,25799.0,25800.0,25342.55,25465.0,22822,
938,2023-10-03T00:00:00,25499.9,25696.6,25309.1,25648.5,14995,
939,2023-10-04T00:00:00,25590.0,25624.9,25313.95,25460.0,16319,
