,Date,Open,High,Low,Close,Volume,Extra
843,2023-05-19T00:00:00,6800.0,6820.0,6712.0,6784.2,590835,
844,2023-05-22T00:00:00,6784.2,6818.0,6761.9,6793.05,419760,
845,2023-05-23T00:00:00,6810.05,6873.95,6757.1,6780.55,790173,
846,2023-05-24T00:00:00,6769.0,6848.55,6729.75,6785.95,553642,
847,2023-05-25T00:00:00,6778.0,6848.0,6746.1,6841.15,530106,
848,2023-05-26T00:00:00,6846.6,6920.0,6841.2,6904.5,693972,
849,2023-05-29T00:00:00,6940.2,6971.9,6901.8,6932.05,640694,
850,2023-05-30T00:00:00,6948.0,7018.75,6930.05,7005.8,881925,
851,2023-05-31T00:00:00,7004.9,7026.0,6927.3,6989.85,2147397,
852,2023-06-01T00:00:00,7024.0,7057.3,6951.1,7040.5,590000,
853,2023-06-02T00:00:00,7075.75,7100.0,7005.0,7023.9,664031,
854,2023-06-05T00:00:00,7070.0,7091.6,7013.05,7043.2,577157,
855,2023-06-06T00:00:00,7025.0,7132.0,7025.0,7113.95,690557,
856,2023-06-07T00:00:00,7120.0,7141.0,7062.0,7079.95,534219,
857,2023-06-08T00:00:00,7080.0,7111.0,6995.15,7010.1,455270,
858,2023-06-09T00:00:00,7012.75,7082.5,7012.05,7037.15,447234,
859,2023-06-12T00:00:00,7050.15,7110.0,7041.6,7097.7,513152,
860,2023-06-13T00:00:00,7100.0,7200.0,7100.0,7166.75,800083,
861,2023-06-14T00:00:00,7182.0,7182.0,7082.05,7096.85,401522,
862,2023-06-14T00:00:00,7182.0,7182.0,7082.05,7096.85,401522,
863,2023-06-15T00:00:00,7095.0,7141.7,7056.0,7126.6,437091,
864,2023-06-16T00:00:00,7170.0,7218.6,7131.0,7203.2,1414833,
865,2023-06-19T00:00:00,7211.95,7398.85,7202.25,7386.2,1184554,
866,2023-06-20T00:00:00,7376.15,7376.15,7201.0,7248.8,863792,
867,2023-06-21T00:00:00,7275.0,7285.9,7177.0,7206.15,546584,
868,2023-06-22T00:00:00,7200.1,7204.15,7020.0,7030.0,827078,
869,2023-06-23T00:00:00,7020.95,7055.0,6956.1,6989.65,804993,
870,2023-06-26T00:00:00,6990.0,7035.0,6945.0,6998.7,563497,
871,2023-06-27T00:00:00,7030.0,7030.0,6954.0,7019.25,709792,
872,2023-06-28T00:00:00,7054.35,7125.0,7040.0,7090.2,709785,
873,2023-06-30T00:00:00,7100.0,7195.0,7091.2,7160.6,887704,
874,2023-07-03T00:00:00,7160.6,7355.0,7160.0,7333.0,1209070,
875,2023-07-04T00:00:00,7650.0,7920.0,7612.65,7860.45,4161373,
876,2023-07-05T00:00:00,7879.95,7999.9,7780.0,7838.75,1978558,
877,2023-07-06T00:00:00,7776.0,7824.0,7735.0,7766.25,1045927,
878,2023-07-07T00:00:00,7720.0,7748.9,7605.6,7622.35,1094582,
879,2023-07-10T00:00:00,7622.35,7629.95,7432.3,7533.25,1451444,
880,2023-07-11T00:00:00,7567.0,7680.0,7381.0,7444.0,1674353,
881,2023-07-12T00:00:00,7469.9,7508.0,7398.15,7431.95,1131674,
882,2023-07-13T00:00:00,7469.95,7522.9,7416.0,7474.6,746956,
883,2023-07-14T00:00:00,7474.0,7518.9,7399.9,7482.35,726542,
884,2023-07-17T00:00:00,7520.0,7542.0,7442.0,7510.95,506613,
885,2023-07-18T00:00:00,7520.0,7555.0,7373.1,7420.0,1309301,
886,2023-07-19T00:00:00,7441.95,7599.0,7430.0,7584.7,975892,
887,2023-07-20T00:00:00,7551.0,7637.15,7502.0,7596.6,649152,
888,2023-07-21T00:00:00,7596.6,7657.7,7533.1,7581.75,673243,
889,2023-07-24T00:00:00,7581.65,7644.8,7560.35,7581.6,584274,
890,2023-07-25T00:00:00,7649.4,7649.4,7541.05,7606.45,850683,
891,2023-07-26T00:00:00,7635.0,7734.0,7331.0,7433.15,2228784,
892,2023-07-27T00:00:00,7577.9,7577.9,7267.7,7284.1,2147175,
893,2023-07-28T00:00:00,7319.0,7394.6,7210.0,7381.6,1006973,
894,2023-07-31T00:00:00,7345.0,7369.9,7281.05,7294.0,749086,
895,2023-08-01T00:00:00,7300.3,7330.0,7244.0,7269.7,752492,
896,2023-08-02T00:00:00,7290.0,7290.0,7145.0,7203.45,898475,
897,2023-08-03T00:00:00,7175.0,7224.3,7018.05,7108.35,1081459,
898,2023-08-04T00:00:00,7139.0,7205.0,7071.3,7148.7,731352,
899,2023-08-07T00:00:00,7162.0,7182.75,7071.6,7122.15,718235,
900,2023-08-08T00:00:00,7135.0,7205.0,7085.15,7173.6,806898,
901,2023-08-09T00:00:00,7200.0,7214.0,7090.0,7125.35,511426,
902,2023-08-10T00:00:00,7100.05,7174.0,7092.0,7143.85,618102,
903,2023-08-11T00:00:00,7143.85,7159.0,7031.05,7060.6,630016,
904,2023-08-14T00:00:00,7040.0,7058.9,6940.55,7018.05,693737,
905,2023-08-16T00:00:00,6994.0,6994.0,6920.0,6981.5,598666,
906,2023-08-17T00:00:00,7020.0,7020.0,6903.0,6923.25,709669,
907,2023-08-18T00:00:00,6893.5,6915.8,6845.0,6862.1,748218,
908,2023-08-21T00:00:00,6801.0,7063.0,6801.0,7048.2,1230520,
909,2023-08-22T00:00:00,7051.05,7153.5,7050.0,7069.95,1247800,
910,2023-08-23T00:00:00,7100.0,7149.0,7003.0,7116.45,803201,
911,2023-08-24T00:00:00,7150.0,7185.95,7121.0,7137.45,910236,
912,2023-08-25T00:00:00,7115.0,7278.1,7101.0,7211.5,1303243,
913,2023-08-28T00:00:00,7224.95,7261.0,7138.1,7235.6,703546,
914,2023-08-29T00:00:00,7250.0,7310.95,7236.0,7293.35,1418139,
915,2023-08-30T00:00:00,7326.0,7330.9,7258.0,7268.1,460251,
